title,price,registration,location,benzin,mileage,power,gefunden
Tesla Model 3 Long Range Dual AWD Panorama Navi e-Sitz,34.449 €,EZ 03/2019,60314 Frankfurt,Elektro,21.940 km,ca. 350 kW (476PS),gefunden auf mobile.de
Tesla Model 3 Allradantrieb mit Dualmotor Long Ran...,41.500 €,EZ 11/2021,41334 Nettetal,"Elektro, ca. 14,8 kWh/100 km (komb.)*",17.500 km,ca. 366 kW (498PS),gefunden auf mobile.de
Mercedes-Benz EQE 53 AMG 4M Driversp Fahrass Airmat Pano HUD,121.000 €,EZ 01/2023,73529 Schwäbisch Gmünd,"Elektro, A+++",9.000 km,ca. 460 kW (625PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Limousine AMG*NIGHT*AMBIENTE*LED*DAB*,30.050 €,EZ 04/2021,95030 Hof,Hybrid,19.343 km,ca. 118 kW (160PS),gefunden auf mobile.de
"Lexus GS 450 GS 450h Luxury, Vollausstat., neue Hybridbat.",11.490 €,EZ 07/2006,45329 Essen,"Hybrid, ca. 6,9 l/100 km (komb.)*, ca. 136 g CO₂/km (komb.)*",216.000 km,ca. 254 kW (345PS),gefunden auf mobile.de
Opel Corsa -e Elegance Limousine (Navi Leder LED SHZ),21.890 €,EZ 10/2020,78467 Konstanz,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",15.710 km,ca. 100 kW (136PS),gefunden auf mobile.de
Audi A3 Sportback S Line 40 TFSI e LED+NAVI+SHZG+PDC,29.270 €,EZ 03/2021,74321 Bietigheim-Bissingen,"Hybrid, ca. 1,1 l/100 km (komb.)*, ca. 29 g CO₂/km (komb.)*, A+",19.400 km,ca. 150 kW (204PS),gefunden auf mobile.de
Seat Leon 1.4 FR DSG eHYBRID *PLUG-IN*VOLL-LED*,25.500 €,EZ 12/2020,63636 Brachttal,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 32 g CO₂/km (komb.)*",13.067 km,ca. 150 kW (204PS),gefunden auf mobile.de
"VW Golf VII 1.4 TSI Plug-In-Hybrid DSG GTE Navi,Act",22.990 €,EZ 03/2020,31137 Hildesheim,"Hybrid, ca. 2,0 l/100 km (komb.)*, ca. 45 g CO₂/km (komb.)*",42.636 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW 330e Limousine MX Advantage HiFi DAB LED WLAN,34.990 €,EZ 12/2021,76227 Karlsruhe,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+++",22.909 km,ca. 215 kW (292PS),gefunden auf mobile.de
VW ID.3 Pro Navi Kamera Bluetooth LED Klima,30.557 €,EZ 11/2020,59075 Hamm,Elektro,8.999 km,ca. 150 kW (204PS),gefunden auf mobile.de
Audi e-tron GT quattro Anschlussgarantie 3 Jahre 100.,99.999 €,EZ 12/2022,40233 Düsseldorf,Elektro,17.702 km,ca. 350 kW (476PS),gefunden auf mobile.de
Toyota Yaris Club Hybrid *NAVI*PANORAMA*8-FACH*TÜV NEU*,8.999 €,EZ 07/2012,73630 Remshalden,"Hybrid, ca. 3,7 l/100 km (komb.)*, ca. 88 g CO₂/km (komb.)*",118.542 km,ca. 55 kW (75PS),gefunden auf mobile.de
Tesla Model S 75D Enhanced Autopilot,39.199 €,EZ 03/2019,70173 Stuttgart,Elektro,68.800 km,ca. 241 kW (328PS),gefunden auf mobile.de
Mercedes-Benz EQS 450+ ElectricArt+Pano+Burmester+Massage+360°,85.170 €,EZ 12/2021,95030 Hof,Elektro,12.965 km,ca. 245 kW (333PS),gefunden auf mobile.de
Peugeot 208 GT Elektro,24.490 €,EZ 07/2021,49324 Melle,Elektro,17.770 km,ca. 57 kW (77PS),gefunden auf mobile.de
Mercedes-Benz C 300 C 300e AMG+DISTR.+NIGHT+KAMERA+BURMES+SPUR+TOTW.,36.980 €,EZ 12/2020,42281 Wuppertal,"Hybrid, ca. 7,2 l/100 km (komb.)*, ca. 164 g CO₂/km (komb.)*",56.561 km,ca. 155 kW (211PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG+Night+Leder+Multibeam+Pano+AHKNavi,52.930 €,EZ 01/2023,04720 Döbeln,"Hybrid, A+++",19.498 km,ca. 118 kW (160PS),gefunden auf mobile.de
Hyundai Ioniq ELEKTRO Style Navigation,20.950 €,EZ 12/2020,50674 Köln,"Elektro, ca. 11,5 kWh/100 km (komb.)*, ca. 1 g CO₂/km (komb.)*, A+++",20.000 km,ca. 100 kW (136PS),gefunden auf mobile.de
Mercedes-Benz E 300 e 4M AMG/Navi/Wide/LED/360/Totw/Night/19'',50.320 €,EZ 07/2022,57074 Siegen,Hybrid,12.545 km,ca. 155 kW (211PS),gefunden auf mobile.de
Cupra Born LED ACC Sitzheizung,41.123 €,EZ 10/2022,90441 Nürnberg,Elektro,8.950 km,ca. 150 kW (204PS),gefunden auf mobile.de
VW Golf e- Comfortline KAMERA ACC,22.490 €,EZ 01/2020,85053 Ingolstadt,Elektro,27.421 km,ca. 100 kW (136PS),gefunden auf mobile.de
"Toyota Auris Cool 1,8-l-Dual-VVT-i",12.300 €,EZ 09/2015,77933 LAHR,"Hybrid, ca. 5,5 l/100 km (komb.)*, ca. 128 g CO₂/km (komb.)*",95.000 km,ca. 73 kW (99PS),gefunden auf mobile.de
"BMW 530 e xDrive Luxury Line, AHK,Laser,Komfortsitze",49.950 €,EZ 12/2022,80939 München,"Hybrid, ca. 2,1 l/100 km (komb.)*, ca. 48 g CO₂/km (komb.)*",18.700 km,ca. 215 kW (292PS),gefunden auf mobile.de
Ford Mondeo Lim. Hybrid,14.799 €,EZ 05/2018,15749 Mittenwalde,"Hybrid, ca. 3,9 l/100 km (komb.)*, ca. 89 g CO₂/km (komb.)*",108.000 km,ca. 103 kW (140PS),gefunden auf mobile.de
VW Golf GTE 1.4 eHybrid DSG LED NAVI LEDER PANORAMA,29.490 €,EZ 04/2021,85053 Ingolstadt,"Hybrid, A+++",17.622 km,ca. 110 kW (150PS),gefunden auf mobile.de
Tesla Model S 75D LED Kamera Pano *Enhanced Autopilot*,38.990 €,EZ 02/2019,52525 Waldfeucht,Elektro,104.200 km,ca. 244 kW (332PS),gefunden auf mobile.de
VW ID.4 Pro Performance AHK Wärmepumpe,46.990 €,EZ 11/2022,55232 Alzey,Elektro,7.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz EQE 350 WideScreen Distr. LED AHK Kamera PTS,58.750 €,EZ 05/2022,64295 Darmstadt,"Elektro, A+++",7.817 km,ca. 215 kW (292PS),gefunden auf mobile.de
Toyota Corolla Hybrid 184 GR Sport LED Nav Kam HuD JBL,27.988 €,EZ 02/2021,77694 Kehl,"Hybrid, ca. 3,7 l/100 km (komb.)*, ca. 85 g CO₂/km (komb.)*, A++",14.000 km,ca. 135 kW (184PS),gefunden auf mobile.de
Smart ForFour EQ 22kw passion Premium Kamera Winter,17.600 €,EZ 11/2021,49219 Glandorf,"Elektro, A+++",9.900 km,ca. 60 kW (82PS),gefunden auf mobile.de
VW Golf VII e- *LED*Navi*PDC*ACC*,19.950 €,EZ 08/2020,27283 Verden,Elektro,27.050 km,ca. 100 kW (136PS),gefunden auf mobile.de
"Peugeot 308 Hybrid 225 GT Pack LED,Navi,Kamera,SHZ ACC M",35.850 €,EZ 01/2022,71634 Ludwigsburg,"Hybrid, ca. 1,3 l/100 km (komb.)*, ca. 26 g CO₂/km (komb.)*, A+++",3.693 km,ca. 133 kW (181PS),gefunden auf mobile.de
Audi A3 Sportback 40 e-tron LED Navi ACC Sitzheizung,25.840 €,EZ 07/2020,70563 Stuttgart,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*, A+",23.663 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG Multibeam Night Keyl-GO Kamera PTS,44.999 €,EZ 03/2023,79713 Bad Säckingen,"Hybrid, ca. 20 g CO₂/km (komb.)*, A+++",4.252 km,ca. 120 kW (163PS),gefunden auf mobile.de
BMW i3s 120 Ah HK HiFi DAB RFK Navi Prof. Wärmep.,27.380 €,EZ 06/2020,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",17.325 km,ca. 135 kW (184PS),gefunden auf mobile.de
VW ID.3 Pro Performance IQ.Light Kamera Navi LED,27.822 €,EZ 07/2021,59075 Hamm,Elektro,37.034 km,ca. 150 kW (204PS),gefunden auf mobile.de
Smart ForFour EQ Exclusiv/Plus/Winterpaket/LEDBC,14.900 €,EZ 11/2021,84503 Altötting,"Elektro, ca. 13,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",14.700 km,ca. 60 kW (82PS),gefunden auf mobile.de
BMW i3 120Ah DAB RFK Navi Prof. Wärmep. Tempomat,25.990 €,EZ 09/2020,66121 Saarbrücken,"Elektro, ca. 13,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",45.371 km,ca. 125 kW (170PS),gefunden auf mobile.de
"Mercedes-Benz EQS 350 ALU 20"" Pano-Dach Distronic Leder PTS",69.990 €,EZ 06/2022,44139 Dortmund,"Elektro, ca. 17,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",5.146 km,ca. 215 kW (292PS),gefunden auf mobile.de
Mercedes-Benz EQE 350 AMG WideScreen Distr. HUD AHK Night PTS,64.690 €,EZ 07/2022,64295 Darmstadt,"Elektro, A+++",12.993 km,ca. 215 kW (292PS),gefunden auf mobile.de
Volvo S60 T8 RECHARGE PHEV AWD R-DESIGN,39.980 €,EZ 12/2020,21635 Jork-Königreich,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+++",36.985 km,ca. 288 kW (392PS),gefunden auf mobile.de
"Volvo S90 T8 AWD Recharge Ultimate Dark 0,5% 4C B&W HU",80.443 €,EZ 09/2023,99099 Erfurt,Hybrid,14.500 km,ca. 335 kW (455PS),gefunden auf mobile.de
VW ID.3 Pro Performance Family | NAVI | LED | PANO,31.490 €,EZ 05/2021,94447 Plattling,Elektro,31.439 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz EQE 300 AMG Distr. LED Night Kamera Spurhalt-Ass,58.900 €,EZ 11/2022,86161 Augsburg,"Elektro, A+++",10.116 km,ca. 180 kW (245PS),gefunden auf mobile.de
Peugeot 3008 ALLURE HYBRID225 EAT8,29.990 €,EZ 08/2021,52351 Düren,Hybrid,16.172 km,ca. 165 kW (224PS),gefunden auf mobile.de
Porsche Panamera 4 E-Hybrid Platinum Edition SportDesign,114.900 €,EZ 08/2022,60314 Frankfurt,"Hybrid, ca. 2,1 l/100 km (komb.)*, ca. 47 g CO₂/km (komb.)*, A+++",9.900 km,ca. 340 kW (462PS),gefunden auf mobile.de
BMW 330e Limousine Head-Up Sport Line HiFi GSD Shz,35.449 €,EZ 12/2019,80939 München,"Hybrid, ca. 1,8 l/100 km (komb.)*, ca. 40 g CO₂/km (komb.)*",33.610 km,ca. 215 kW (292PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Progressive LED Night Kamera Spurhalt-Ass,30.890 €,EZ 01/2022,64295 Darmstadt,"Hybrid, ca. 1,0 l/100 km (komb.)*, ca. 23 g CO₂/km (komb.)*, A+++",18.746 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz EQS Electric Digital-Light,74.900 €,EZ 08/2022,97424 Schweinfurt,"Elektro, ca. 19,8 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",4.500 km,ca. 245 kW (333PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Pano Navi Premium Distr. LED AHK PTS,32.990 €,EZ 08/2020,41460 Neuss,"Hybrid, A+++",40.823 km,ca. 118 kW (160PS),gefunden auf mobile.de
Mercedes-Benz EQS 450+ AMG/PremiumPlus/AHK/Night/Pano/Sitzklim,82.990 €,EZ 08/2022,10587 Berlin,"Elektro, A+++",22.863 km,ca. 245 kW (333PS),gefunden auf mobile.de
Mercedes-Benz EQS 580 4MATIC AMG Fahrass Fondent Airmat Pano,154.990 €,EZ 01/2023,70372 Stuttgart,"Elektro, A+++",9.000 km,ca. 385 kW (523PS),gefunden auf mobile.de
Mercedes-Benz EQE 300 AMG Pano Burmester Distr. LED Night PTS,65.890 €,EZ 12/2022,68165 Mannheim,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",9.561 km,ca. 180 kW (245PS),gefunden auf mobile.de
"Hyundai Ioniq Premium Plug-In Hybrid,Navi,Kamera,E-sitze",24.980 €,EZ 09/2019,71634 Ludwigsburg,"Hybrid, ca. 1,1 l/100 km (komb.)*, ca. 26 g CO₂/km (komb.)*, A+",21.162 km,ca. 104 kW (141PS),gefunden auf mobile.de
DS Automobiles DS 4 DS4 E-Tense Performance Line+ HUD StandHZG El. Fondsitzverst. Navi digitales Cockpit,659 € monatlich,EZ -/-,51145 Köln,"Hybrid, ca. 1,3 l/100 km (komb.)*, ca. 28 g CO₂/km (komb.)*, A+++",1.500 km,ca. 165 kW (224PS),gefunden auf Leasingmarkt
Renault Megane E-Tech 100% elektrisch TECHNO EV60 220hp optimum charge,349 € monatlich,EZ -/-,59229 Ahlen,"Elektro, ca. 16,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro h 1-Gang-Automatik,647 € monatlich,EZ -/-,64625 Bensheim,"Elektro, ca. 14,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Audi e-tron GT || SOFORT VERFÜGBAR ||,1.397 € monatlich,EZ -/-,78224 Singen,"Elektro, ca. 19,6 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",5 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance | NAVI | PANO | ACC | LED |,336 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",18.400 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi Q3 45 TFSI e S-line,789 € monatlich,EZ -/-,92289 Ursensollen,"Hybrid, ca. 2,1 l/100 km (komb.)*, ca. 47 g CO₂/km (komb.)*",3.000 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
BMW 530 e Hybrid Limousine DAB LED WLAN Komfortzg. Shz,719 € monatlich,EZ -/-,41066 Mönchengladbach,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*, A+++",13.400 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
"Kia Niro EV, Spirit, REX, GD*sofort Verfügbar*",399 € monatlich,EZ -/-,39638 Gardelegen,"Elektro, ca. 16,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 3 Zusatz-Paketen",381 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance Business | LED | ACC | NAVI,339 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",16.139 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW Up Volkswagen ! e- Edition Lieferung November 2023,347 € monatlich,EZ -/-,56642 Kruft,"Elektro, ca. 14,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 61 kW (83PS),gefunden auf Leasingmarkt
VW Up Volkswagen ! e- Edition Lieferung November 2023,262 € monatlich,EZ -/-,56642 Kruft,"Elektro, ca. 14,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 61 kW (83PS),gefunden auf Leasingmarkt
"Kia Niro EV 64,8-kWh-Batterie Vision",349 € monatlich,EZ -/-,64285 Darmstadt,"Elektro, ca. 16,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW 530e e Hybrid Limousine DAB LED WLAN Komfortzg. Shz,719 € monatlich,EZ 12/2022,41066 Mönchengladbach,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*, A+++",13.400 km,ca. 215 kW (292PS),gefunden auf LeasingTime
BMW 330e Limousine,39.900 €,EZ 11/2020,58455 Witten,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",32.560 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.900 €,EZ 11/2019,21423 Winsen/Luhe,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",52.598 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.420 €,EZ 10/2018,13629 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",65.550 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,68.490 €,EZ 08/2022,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)*",22.469 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 745Le xDrive iPerformance Limousine,62.880 €,EZ 07/2020,42117 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",69.508 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.390 €,EZ 01/2020,55743 Idar-Oberstein,"Hybrid, ca. 0 g CO₂/km (komb.)*",78.088 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine Luxury Line,44.920 €,EZ 08/2020,27472 Cuxhaven,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",27.764 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,40.809 €,EZ 01/2020,28279 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",35.259 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,34.990 €,EZ 12/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",22.909 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,45.679 €,EZ 01/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",14.827 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,38.890 €,EZ 08/2020,48653 Coesfeld,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",70.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,37.980 €,EZ 10/2020,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",65.807 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.500 €,EZ 01/2020,72622 Nürtingen,"Hybrid, ca. 0 g CO₂/km (komb.)*",29.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.230 €,EZ 09/2020,76351 Linkenheim-Hochstetten,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",120.450 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.949 €,EZ 07/2020,86167 Augsburg,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",40.767 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,40.889 €,EZ 09/2020,55743 Idar-Oberstein,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",29.964 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.990 €,EZ 07/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)*",41.632 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.990 €,EZ 10/2019,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)*",35.730 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,76.480 €,EZ 03/2022,42117 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",86.682 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,48.433 €,EZ 04/2021,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",28.666 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Sedan G20 XB1,44.489 €,EZ 12/2022,14482 Potsdam,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",5 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,39.980 €,EZ 10/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",45.606 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.475 €,EZ 01/2020,85614 Kirchseeon,"Hybrid, ca. 0 g CO₂/km (komb.)*",113.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,48.511 €,EZ 10/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",52.287 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,43.900 €,EZ 02/2021,83646 Bad Tölz,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",110.794 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,29.690 €,EZ 07/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",61.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.379 €,EZ 02/2020,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",49.815 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,55.980 €,EZ 07/2019,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)*",34.800 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,41.490 €,EZ 06/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",33.888 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.980 €,EZ 10/2019,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)*",26.003 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,41.590 €,EZ 07/2020,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",57.032 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.990 €,EZ 01/2020,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",76.725 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,57.980 €,EZ 12/2022,93326 Abensberg,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",20.188 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.990 €,EZ 07/2020,75365 Calw,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",36.971 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.790 €,EZ 02/2020,38304 Wolfenbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",57.795 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.980 €,EZ 07/2019,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)*",81.744 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.250 €,EZ 06/2020,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",25.527 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.288 €,EZ 09/2020,55129 Mainz,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",26.248 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,42.990 €,EZ 07/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",29.193 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.990 €,EZ 09/2018,29227 Celle,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",32.511 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.979 €,EZ 03/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",29.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,35.254 €,EZ 01/2021,75179 Pforzheim,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",145.335 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.490 €,EZ 07/2020,80687 München,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",43.472 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,41.900 €,EZ 06/2020,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",20.962 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.420 €,EZ 07/2020,70839 Gerlingen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",46.296 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,49.900 €,EZ 12/2022,89407 Dillingen,"Hybrid, ca. 2,0 l/100 km (komb.)*, ca. 46 g CO₂/km (komb.)*, A+++",20.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.990 €,EZ 07/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",71.846 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,43.840 €,EZ 06/2020,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)*",30.819 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.490 €,EZ 02/2020,48653 Coesfeld,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",53.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.980 €,EZ 10/2019,91522 Ansbach,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",39.350 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,54.800 €,EZ 09/2019,44625 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",76.528 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.990 €,EZ 12/2019,77756 Hausach,"Hybrid, ca. 0 g CO₂/km (komb.)*",38.919 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.350 €,EZ 12/2018,55543 Bad Kreuznach,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",70.926 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine MX,56.329 €,EZ 08/2023,60435 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",1.135 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.990 €,EZ 07/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",94.270 km,ca. 135 kW (184PS),gefunden auf BMW
