title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz C 220 CDI Classic,2.400 €,EZ 08/1999,79761 Waldshut-Tiengen,"Diesel, ca. 6,1 l/100 km (komb.)* ",193.930 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost 99g Start-Stopp-System SYNC Edition,6.299 €,EZ 04/2014,50127 Bergheim,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",117.295 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Renault ZOE R90 (MeitBatterie) 41 kwh Intens,8.450 €,EZ 04/2018,48599 Gronau,Elektro,68.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 63 AMG CLS 53 AMG CLS CLS 53 AMG 4Matic,50.000 €,EZ 05/2019,86381 Krumbach (Schwaben),"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",120.000 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Toyota Yaris 1.5 VVT-IE T3 *Navi-App/Kamera/SHZG/Alu/Keyless/1.,14.690 €,EZ 10/2019,96052 Bamberg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",34.230 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
Maserati Ghibli Modena S Q4,75.499 €,EZ 03/2022,04178 Leipzig,Benzin,12.069 km,ca. 316 kW (430PS),gefunden auf autoscout24.de
BMW 420 Gran Coupe i M Sport Pro AHK Schiebedach SHZ LASER,52.860 €,EZ 09/2023,25524 Itzehoe,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",16.800 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Seat Leon 1.2 TSI,8.950 €,EZ 10/2016,79199 Kirchzarten,"Benzin, ca. 5,1 l/100 km (komb.)* ",23.995 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Highline,13.000 €,EZ 12/2017,38229 Salzgitter,Elektro,83.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 318i 318 Edition Exclusive,3.900 €,EZ 02/2005,75175 Pforzheim,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",165.500 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW Others 220d Gran Coupé xDrive M Sport Pro LED~PANO~RFK,37.900 €,EZ 03/2023,81829 München,Diesel,23.400 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 330d 330 3er GT GT Sport-Aut. M Sport,20.000 €,EZ 01/2016,26624 Südbrookmerland,"Diesel, ca. 5,2 l/100 km (komb.)* ",153.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
BMW 220 Sport Line Head-up Pano-SD,19.700 €,EZ 02/2019,52134 Herzogenrath,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",92.226 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,39.750 €,EZ 01/2022,65199 Wiesbaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Fiat Tipo 1.6 MultiJet Lounge,7.200 €,EZ 07/2016,90441 Nürnberg,"Diesel, ca. 4,7 l/100 km (komb.)* ",204.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI DSG Life,31.790 €,EZ 09/2023,98527 Suhl,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",25.464 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa Tel 015237733512,9.100 €,EZ 03/2018,63691 Ranstadt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A+",77.400 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 118i 118 Baureihe 1 Lim.,4.490 €,EZ 09/2007,86381 Krumbach (Schwaben),"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",193.546 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI BlueMotion Technology DSG Comfortline,11.900 €,EZ 01/2013,60486 Frankfurt am Main,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",89.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A5 2.7 TDI Sportback DPF,7.500 €,EZ 06/2010,47226 Duisburg,"Diesel, ca. 6,0 l/100 km (komb.)* ",303.119 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Cupra Born 170 kW (231 PS) 77 kWh HeadUp|20|Ass,43.990 €,EZ 05/2023,96215 Lichtenfels,Elektro,5.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Honda Accord 2.0 Executive,12.500 €,EZ 05/2008,63322 Rödermark,"Benzin, ca. 7,2 l/100 km (komb.)* ",58.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW CC Volkswagen Basis BMT,12.600 €,EZ 08/2013,85386 Eching,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",163.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Elegance,4.500 €,EZ 01/1998,10559 Berlin,Benzin,173.100 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 Titanium,6.800 €,EZ 11/2012,28777 Bremen,"Benzin, ca. 5,8 l/100 km (komb.)* ",120.000 km,ca. 71 kW (97PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CGI Exclusive*AIRMATIC*BURMESTER*360,20.500 €,EZ 11/2014,80807 München,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",116.600 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour passion,9.600 €,EZ 10/2018,47259 Duisburg,Benzin,37.900 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
VW Polo Volkswagen Classic 75,850 €,EZ 06/2000,96138 Burgebrach,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",164.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI N Performance,19.000 €,EZ 07/2019,70794 Stuttgart,"Benzin, ca. 7,8 l/100 km (komb.)* ",72.000 km,ca. 202 kW (275PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Ambiente,3.500 €,EZ 05/2009,41238 Mönchengladbach,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",122.927 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Renault Megane II Lim. *Automatik*Klima*,1.390 €,EZ 11/2008,51069 Koeln,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",246.000 km,ca. 83 kW (113PS),gefunden auf autoscout24.de
Hyundai i20 blue 1.0 T-GDI Style,15.500 €,EZ 04/2020,75382 Althengstett,"Benzin, ca. 5,2 l/100 km (komb.)* ",24.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Fiat Panda 1.0 GSE City Cross Klimaanlage Klimaanlage,12.990 €,EZ 02/2023,15366 Dahlwitz-Hoppegarten,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",6.293 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
"Kia Venga 1.4 CVVT Edition 7 - Winterräder,Klima,Sitzheizun",6.600 €,EZ 04/2012,74196 Neuenstadt,"Benzin, ca. 6,0 l/100 km (komb.)* ",32.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen 2,0 l TSI OPF 245 PS DSG7",39.990 €,EZ 02/2024,66121 Saarbrücken,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",6.900 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 740e 740 7-serie iPerformance High Executive Pan,29.781 €,EZ 11/2016,48599 Gronau,Andere,222.619 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna 2 farbig,19.590 €,EZ 12/2021,33106 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI DPF BlueEFFICIENCY Automatik Avantgarde,15.599 €,EZ 04/2011,92339 Beilngries,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",146.661 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW T6 California Volkswagen Beach Calibox Küche Standheizung 80L Tempomat,44.980 €,EZ 05/2018,72070 Tübingen,"Diesel, ca. 7,1 l/100 km (komb.)* ",106.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Fiat 500L Pop Star EURO 6 GARANTIE TÜV NEU 05..26,8.800 €,EZ 11/2015,70794 Filderstadt,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",113.477 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Opel Insignia Grand Sp 1.5 ECOTEC Direct InjectionTurbo Innovati,16.500 €,EZ 06/2018,55471 Wüschheim,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",72.000 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 Benzin,8.999 €,EZ 01/2010,71139 Ehningen,"Benzin, ca. 6,6 l/100 km (komb.)* ",80.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Porsche Panamera Gelegenheit!!! S E-Hybrid, TÜV NEU",39.900 €,EZ 12/2015,69190 Walldorf,"Andere, ca. 3,1 l/100 km (komb.)* ",124.000 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
BMW 750 i xDrive Ind. *Service-Inclusiv*AHK*Massage*8-fach,42.500 €,EZ 10/2016,80636 München,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 196 g CO₂/km (komb.)* ",89.208 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
Opel Corsa F Elegance 1.2,19.480 €,EZ 03/2023,14513 Teltow,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",14.232 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Volvo S40 2.4i Kinetic,5.299 €,EZ 02/2005,26736 Krummhörn,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 203 g CO₂/km (komb.)* ",144.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Passat Volkswagen Basis Klima Anhängerkupplung.,1.400 €,EZ 06/2001,96138 Burgebrach,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* ",276.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Up Volkswagen ! high,6.000 €,EZ 04/2013,88637 Leibertingen,"Benzin, ca. 4,6 l/100 km (komb.)* ",119.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 530d 530,3.000 €,EZ 04/2003,60486 Frankfurt am Main,"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",246.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW Golf Volkswagen Cup++R-Line+,13.200 €,EZ 07/2014,94356 Kirchroth,Benzin,96.455 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Renault Twingo 1.0 SCe Limited Klima MP3 ASR RDC,8.600 €,EZ 01/2019,91161 Hilpoltstein,Benzin,40.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i3 94 Ah Schnell-Laden Wärmepumpe Navi Prof Tempo,16.770 €,EZ 12/2018,72488 Sigmaringen,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.800 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Seat Leon 1.4 16V Stella,700 €,EZ 08/2002,01257 Dresden,"Benzin, ca. 6,7 l/100 km (komb.)* ",180.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Opel Corsa F 1.2T Elegance KAMERA LED CARPLAY,17.280 €,EZ 12/2022,92358 Seubersdorf,Benzin,25.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Renault Megane 2.0 Benzin mit FLÜSSIGGAS Automatik Getriebe,800 €,EZ 04/2004,06112 Halle,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* ",184.772 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 VIII 1.5 eTSI DSG R-Line IQ.Light Harman,32.710 €,EZ 03/2023,38518 Gifhorn,Benzin,21.360 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai Ioniq Style Plug-In Hybrid,16.450 €,EZ 04/2018,63526 Erlensee,Andere,63.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz S 65 AMG FINAL EDITION,187.500 €,EZ 08/2020,50170 Kerpen-Sindorf,"Benzin, ca. 11,9 l/100 km (komb.)* , ca. 279 g CO₂/km (komb.)* , F",6.000 km,ca. 463 kW (630PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 d LED Navigation Kamera,16.999 €,EZ 11/2019,79189 Bad Krozingen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",139.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 Urban AHK+PANO-DACH+LED+NAVI+PDC KAM+KLIMA,18.210 €,EZ 10/2015,71665 Vaihingen - Enz,Benzin,100.320 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Ford Focus Tüv 11-24,1.300 €,EZ 09/2007,84307 Eggenfelden,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",197.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 318i 318 Edition Sport,2.200 €,EZ 10/2003,45739 Oer-Erkenschwick,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",257.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Volkswagen Others GTI BMT,16.990 €,EZ 04/2014,70191 Stuttgart,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",139.600 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Elegance,2.999 €,EZ 04/1997,67067 Ludwigshafen,"Benzin, ca. 9,1 l/100 km (komb.)* ",115.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 d MBUX LED Avantgarde Cam Navi Totw AUT,37.461 €,EZ 09/2022,93053 Regensburg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",52.704 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Renault Clio 1.5 dCi ESP FAP Edition Dynamique,3.500 €,EZ 12/2006,79674 Todtnau,"Diesel, ca. 4,7 l/100 km (komb.)* ",111.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Urban,16.900 €,EZ 02/2018,89407 Dillingen,"Benzin, ca. 5,5 l/100 km (komb.)* ",72.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 118 i Klima Glasschiebedach Tempomat,4.990 €,EZ 04/2009,72379 Hechingen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , F",135.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Saab 9-3 Linear,2.699 €,EZ 06/2010,90439 Nuernberg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",257.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Audi A4 3.0 TDI DPF clean diesel quattro S tronic Attracti,13.500 €,EZ 11/2013,39010 Tscherms,"Diesel, ca. 6,0 l/100 km (komb.)* ",196.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi e-tron 50 quattro advanced Klima Navi Leder,34.500 €,EZ 07/2020,41063 Mönchengladbach,Elektro,27.886 km,ca. 230 kW (313PS),gefunden auf autoscout24.de
BMW 530d 530 Gran Turismo,14.900 €,EZ 12/2009,84163 Marklkofen,"Diesel, ca. 6,5 l/100 km (komb.)* ",190.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d 4Matic 7G-TRONIC AMG Line,18.500 €,EZ 06/2016,60326 Frankfurt,"Diesel, ca. 4,8 l/100 km (komb.)* ",220.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.4 TSI EcoFuel Comfortline,6.300 €,EZ 10/2013,63165 Muhlheim Am Main,"Benzin, ca. 6,8 l/100 km (komb.)* ",288.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Opel Corsa 1.4 16V Innovation - Plus, 8Reifen, TÜV12/2025",5.450 €,EZ 06/2012,55286 Wörrstadt,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",120.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4,1.750 €,EZ 09/2001,89075 Ulm,"Benzin, ca. 6,6 l/100 km (komb.)* ",202.600 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Focus 1.6 Titanium*NAVI*,9.900 €,EZ 07/2012,85055 Ingolstadt,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",130.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 E-Klasse,31.500 €,EZ 09/2018,60389 Frankfurt am Main,"Benzin, ca. 6,1 l/100 km (komb.)* ",37.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI DSG GTI,31.490 €,EZ 01/2022,33415 Verl,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",11.468 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Opel Astra H 1.8 ECOTEC CATCH ME Now Xenon,4.000 €,EZ 09/2007,09120 Chemnitz,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",173.496 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"Audi 100 2.3 E Komfort, auxh Tausch",3.750 €,EZ 06/1990,71543 Wüstenrot,Benzin,230.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault Clio 1.6 16V ESP Edition Dynamique,2.399 €,EZ 11/2005,13435 Berlin,"Benzin, ca. 6,6 l/100 km (komb.)* ",183.500 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
BMW 530d 530 xDrive Aut. Luxury Line,38.800 €,EZ 11/2018,47228 Duisburg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",70.200 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Cupra Born 58 kWh Batterie 62 (brutto)Wärmepumpe LED ACC,26.649 €,EZ 12/2022,90441 Nürnberg,Elektro,17.950 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 CDI Lim. BlueEfficiency 7G-Tronic Navi,5.500 €,EZ 01/2014,53359 Rheinbach,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",664.120 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW M5 xDrive DrAssProf BowerWilkins ACC SoftClose,85.990 €,EZ 05/2023,41564 Kaarst,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",26.513 km,ca. 441 kW (600PS),gefunden auf autoscout24.de
Smart ForFour electric drive / EQ+Winterpaket+Ganzjahresreifen,16.990 €,EZ 01/2022,91154 Roth,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen (BlueMotion Technology),19.300 €,EZ 05/2018,54455 Serrig,"Benzin, ca. 6,4 l/100 km (komb.)* ",101.432 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.6 CRDi Eco-Dynamics+ (48V Mild-Hybrid) Spirit,17.800 €,EZ 02/2021,56244 Rückeroth,"Diesel, ca. 3,9 l/100 km (komb.)* ",49.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 Typ BlueTEC,22.999 €,EZ 06/2014,71334 Waiblingen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",67.073 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 118i 118,3.500 €,EZ 01/2007,35586 Wetzlar,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",185.000 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
Bentley Flying Spur Flying SpurAWD+1HD+33Tkm+ARMORED/GEPANZERT B6/B7,260.436 €,EZ 07/2008,10785 Berlin,Benzin,33.000 km,ca. 412 kW (560PS),gefunden auf autoscout24.de
Renault Twingo SCe 70 Liberty,6.600 €,EZ 10/2016,44625 Herne,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",70.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 d AMG Line AdvancedP+FahrassP+Night Paket,47.500 €,EZ 11/2023,14480 Potsdam,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",8.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI Style,21.980 €,EZ 11/2023,33689 Bielefeld,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.980 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
"Opel Astra 1,4 TURBO120 Jahre""360-CAM ""33.000 KM""KLIMA""1.HAND",9.300 €,EZ 05/2019,86165 Augsburg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A+",33.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mini Cooper 3-Türer Navi Pano SHZ HUD DAB LED Sportsitze Klima,24.999 €,EZ 02/2023,25524 Itzehoe,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",7.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A8 50 TDI quattro tiptronic,40.999 €,EZ 05/2018,01067 Dresden,"Diesel, ca. 6,5 l/100 km (komb.)* ",112.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Audi A5 2.0 TFSI Sportback *TÜV* *BREMSSCHEIBEN NEU*,13.800 €,EZ 05/2010,63454 Hanau,"Benzin, ca. 7,2 l/100 km (komb.)* ",175.200 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII GTE 1.4 TSI DSG eHybrid ACC/NAVI,24.690 €,EZ 06/2021,35288 Wohratal-Wohra,Andere,17.253 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 TDCI Ambiente,1.295 €,EZ 10/2008,89362 Offingen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",242.200 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
BMW 318D 318 TÜV Neu! Sehr guter Zustand! Top gepflegt!,9.449 €,EZ 09/2007,35410 Hungen,"Diesel, ca. 5,6 l/100 km (komb.)* ",168.950 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 fsi …. Batterie neu 16.02.2024,3.700 €,EZ 12/2004,68723 Plankstat,"Benzin, ca. 6,2 l/100 km (komb.)* ",152.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Cupra Born 58 kWh Batterie 62 (brutto) Wärmepumpe / LED /,27.579 €,EZ 11/2022,90441 Nürnberg,Elektro,10.950 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa 1.4 16V Energy,5.500 €,EZ 10/2014,69502 Hemsbach,"Benzin, ca. 5,7 l/100 km (komb.)* ",90.300 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Honda Jazz 1.2,1.650 €,EZ 04/2006,80331 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",146.000 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Toyota Avensis 1.8 Multidrive S Executive,16.600 €,EZ 08/2018,51109 Köln,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",40.150 km,ca. 108 kW (147PS),gefunden auf autoscout24.de
Audi A6 2.4 quattro,1.999 €,EZ 11/1999,52441 Linnich,"Benzin, ca. 10,9 l/100 km (komb.)* , ca. 262 g CO₂/km (komb.)* ",200.000 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
Opel Astra 1.4 Turbo 120 Jahre,10.490 €,EZ 03/2019,01809 Heidenau,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",117.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Opel Astra Style+Garantie+Finanzierung+,9.790 €,EZ 03/2015,35457 Lollar,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",111.103 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI DSG Style LED Kamera AHK ACC,27.990 €,EZ 10/2022,74564 Crailsheim,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",22.316 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 520d 520,13.500 €,EZ 11/2010,84036 Landshut,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",238.327 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen Golf V 1.9 TDI Goal Luftfederung Android,5.199 €,EZ 04/2006,40764 Langenfeld (Rheinland),"Diesel, ca. 5,4 l/100 km (komb.)* ",220.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- 5-Türer NAV+LED+ACC+KAM+SHZ+DAB,19.749 €,EZ 10/2020,26203 Wardenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.450 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Fiat Grande Punto 1.4 8V Active,2.700 €,EZ 06/2006,99947 Bad Langensalza,"Benzin, ca. 5,9 l/100 km (komb.)* ",116.821 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Seat Ibiza 1.4 16V Style,5.400 €,EZ 01/2011,78609 Tuningen,"Benzin, ca. 5,9 l/100 km (komb.)* ",64.600 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz E 320 Elegance,6.250 €,EZ 01/2004,86156 Augsburg,"Benzin, ca. 9,9 l/100 km (komb.)* ",158.888 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Opel Insignia 1.6 CDTI Aut. Sport,7.000 €,EZ 01/2017,66333 Völklingen,"Diesel, ca. 4,9 l/100 km (komb.)* ",265.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
