title,price,registration,location,benzin,mileage,power,gefunden
"VW Golf Volkswagen R 4Motion Panorama/Inspektion NEU/19""",25.990 €,EZ 06/2017,60389 Frankfurt am/Main,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* , E",47.500 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI Automatik BlueEFFICIENCY Avantgarde,8.500 €,EZ 11/2011,85098 Großmehring,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",218.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Audi A6 50 TDI Quattro S-LINE SPORT BLACK EDITION,33.333 €,EZ 02/2020,59077 Hamm,"Diesel, ca. 0 g CO₂/km (komb.)* ",149.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Renault Megane ENERGY TCe 205 EDC GT Panorama Schiebedach,15.800 €,EZ 03/2017,45968 Gladbeck,"Benzin, ca. 6,0 l/100 km (komb.)* ",101.000 km,ca. 151 kW (205PS),gefunden auf autoscout24.de
BMW 118 i Advantage LED WLAN Tempomat AHK Klimaaut.,19.790 €,EZ 02/2020,41066 Mönchengladbach,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",51.490 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG E 53 AMG 4M+ LED/Keyless/Memory/BusinessP/360Cam,62.870 €,EZ 02/2022,09456 Annaberg-Buchholz,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* , E",41.900 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 *AMG*MBUX NAVI*KAMERA*PARKAS.*LED*GARANTIE,45.900 €,EZ 04/2022,81539 München,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",19.990 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Opel Insignia B 4x4 Grand Sport AUTOMATIK NAV LED KAMERA ACC SHZ,21.480 €,EZ 07/2017,46539 Dinslaken,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* , E",63.861 km,ca. 191 kW (260PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI Xcellence SHZ|Klimaaut.,12.999 €,EZ 04/2019,09125 Chemnitz,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , B",49.200 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf 2.0 TSI DSG ergoActive Matrix AHK Kamera,30.490 €,EZ 06/2022,78628 Rottweil,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , B",17.887 km,ca. 140 kW (190PS),gefunden auf hey.car
Mercedes-Benz C 200 Avantgarde Aut.*NAVI*TEMPO*LED*PDC*SHZ*,24.290 €,EZ 12/2015,90441 Nürnberg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",34.255 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI Automatik Bi-Xenon Navi *Garantie*,17.980 €,EZ 11/2013,44867 Bochum,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , C",45.725 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Golf Volkswagen 7 1.5 TSI V-COCK SHZ ACC DCC LED NAVI,15.444 €,EZ 02/2018,64293 Darmstadt,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",116.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 330e Luxury Line Laser ACC LiveCockpit HuD HiFi,32.840 €,EZ 02/2020,33100 Paderborn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",67.500 km,ca. 215 kW (292PS),gefunden auf hey.car
"VW Golf Volkswagen 2.0 TFSI GTI ""Performance"" BM Aut.*NAVI*",16.940 €,EZ 02/2015,50739 Köln,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , D",116.852 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Max 150/58 248,-ohne Anzahlung Pano LED-Matrix",28.449 €,EZ 08/2021,32760 Detmold,"Elektro, ca. 0 g CO₂/km (komb.)* , A",14.446 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"VW Up Volkswagen ! ,SHZ,Winterp.,PDC,Kamera",11.350 €,EZ 04/2017,25917 Enge-Sande,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , B",51.300 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"VW Golf VIII 2.0 TDI MOVE DSG Navi Pano HUD AHK LED+ Alu16""",28.980 €,EZ 06/2023,63452 Hanau,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",23.207 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Polo Volkswagen 1.0 Blue Motion Technology FRESH,8.600 €,EZ 12/2014,89231 Neu-Ulm,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",120.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 530d xDrive -,14.999 €,EZ 11/2013,51067 Köln,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",183.000 km,ca. 190 kW (258PS),gefunden auf mobile.de
BMW 320i 320,9.750 €,EZ 03/2009,24576 Hagen,"Benzin, ca. 6,4 l/100 km (komb.)* ",106.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 35 TFSI Limousine advanced // LED/Kamera/Navi,24.450 €,EZ 05/2022,86470 Thannhausen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",50.235 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Aut. *BI-XENON*NAVI*PDC*SHZ*,17.460 €,EZ 08/2017,13559 Berlin,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",99.957 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 308 Hybrid 225 e-EAT8 GT,29.500 €,EZ 12/2022,66117 Saarbrücken,Andere,11.500 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
VW Golf Volkswagen Sportsvan/Autom./Navi/Klima/PDC,13.200 €,EZ 10/2014,51469 Bergisch Gladbach,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",103.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VII GTI Performance 2.0 TSI Xenon Parkp. Si,21.890 €,EZ 09/2016,91220 Schnaittach,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",39.524 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI LIFE NAVI LED PDC SITZHZ,21.550 €,EZ 02/2023,45770 Marl,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",24.679 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / GT AUTOMATIK LED DIG-DISPLAY KAMERA SHZ KEYLESS AP,29.680 €,EZ 12/2022,46539 Dinslaken,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , D",9.162 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Polo Volkswagen VI Comfortline 5-trg. DSG Kamera PDC Sitzh,14.350 €,EZ 08/2020,63694 Limeshain,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",95.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Kia Rio 1.4 CRDI Aua 1 Hand,4.800 €,EZ 11/2015,99085 Erfurt,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",198.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Up Volkswagen ! 1.0 TSI //Klima/Navi/Sitzheizung/DAB,13.450 €,EZ 01/2022,86470 Thannhausen,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , B",56.758 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI Style LED W-Paket Navi PDC KAM,17.490 €,EZ 09/2020,01662 Meißen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , B",47.200 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG WideScreen SHD LED Kamera Totwinkel,52.990 €,EZ 07/2022,42653 Solingen,"Hybrid, A+++",9.351 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Ford Mondeo Titanium Automatik Leder Navi PTS,14.900 €,EZ 01/2019,70825 Korntal-Münchingen,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",149.000 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG Line Distro+MBUXHighEnd+HuD+360°+LED,37.890 €,EZ 12/2020,51766 Engelskirchen,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",33.850 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Skoda Scala 1.0 TSI DRIVE | NAVI | LED | PDC | SITZH.,16.890 €,EZ 08/2020,94227 Zwiesel,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , B",49.747 km,ca. 85 kW (116PS),gefunden auf hey.car
Audi A4 Limousine 40 TFSI S tronic quattro S line,42.240 €,EZ 04/2023,49377 Vechta,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",25.100 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Clio V 1.5l Blue dCi 100 Evolution *DAB*LED*Navi*Klima*,18.797 €,EZ 01/2023,35394 Giessen,"Diesel, ca. 3,6 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A",11.336 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Skoda Scala Clever *Navi+digi.Kombi*verl.Garantie*PDCkamera*,19.440 €,EZ 07/2021,39261 Zerbst,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",28.590 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 LED/AHK/Kamera/Night/Navi/SHZ,39.970 €,EZ 09/2022,59929 Brilon,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",9.164 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Start-Stopp-System Trend,3.800 €,EZ 07/2013,50189 Elsdorf,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",104.210 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Highline 2.0 TDI DSG NAVI LED ACC,17.980 €,EZ 03/2019,79618 Rheinfelden (Baden) (Rheinfelden),"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",70.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Ibiza FR *NAVI/EINPARKHILFE/SITZHEIZUNG*,10.890 €,EZ 02/2016,59329 Wadersloh,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",83.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Honda Accord 2.4 Type-S Edition*Xenon*PDC*Klima*SHZ LM Xenon K,9.499 €,EZ 04/2010,94405 Landau a.d. Isar,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 202 g CO₂/km (komb.)* ",154.700 km,ca. 148 kW (201PS),gefunden auf autoscout24.de
BMW 530i 530 |M Paket|Scheckheft|LED|8Fachb|Carplay|etc..,31.999 €,EZ 05/2018,53125 Bonn,"Benzin, ca. 5,5 l/100 km (komb.)* ",128.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Skoda Fabia 1.4 Sport / Klimaaut. / Sitzheizung / 17 Zoll,4.800 €,EZ 05/2008,97907 Hasloch,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",129.283 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde+MBUXHighEnd+LED-HP+PTS+Kamera,31.435 €,EZ 12/2020,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",36.841 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW Golf Active 1.5 TGI DSG*KLIMA*LED*NAVI*SHZ*,24.890 €,EZ 09/2022,82256 Fürstenfeldbruck,"Erdgas (CNG), ca. 0 g CO₂/km (komb.)* ",13.323 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A3 Sportback 1.6 tdi Ambition,9.000 €,EZ 05/2012,60385 Frankfurt,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",142.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Dacia Sandero II 1.0 SCe 75 Comfort *LED*KAM,9.492 €,EZ 01/2019,38644 Goslar,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , C",44.597 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 Progressive LED Kamera Laderaump PTS 7G-DCT,31.390 €,EZ 02/2023,70188 Stuttgart,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , C",8.041 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Kompaktlimo AMG+DISTRONIC+LED+KAMERA+GUARD,29.779 €,EZ 11/2022,93053 Regensburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",6.992 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf VII 2.0TDI IQ Drive Navi LED SHZ PDC ACC DAB+,17.440 €,EZ 10/2019,07743 Jena,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",101.540 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Polo Volkswagen Trendline,2.900 €,EZ 06/2007,55252 Mainz-Kastel,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",190.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range*white/black*1 owner*VAT,24.980 €,EZ 09/2019,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A",90.500 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"Hyundai i30 1.4 Navi,Einparkhilfe,Tempomat,Alu,8 fach...",12.390 €,EZ 01/2019,91785 Pleinfeld,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , D",108.500 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
BMW 218 i Active Tourer Advantage Navi LED Lordos Shz Navi,14.660 €,EZ 07/2015,95447 Bayreuth,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",85.829 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mini ONE 5-trg.,9.900 €,EZ 09/2017,51147 Köln-Porz,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",112.968 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Citroën C4 Citroen Shine 1.2 PureTech 130 Shine 3D Navi Kamera SHZ...,22.990 €,EZ 06/2023,75217 Birkenfeld,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.992 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Toyota Yaris 1.0 VVT-i,3.150 €,EZ 09/2007,58739 Wickede,"Benzin, ca. 4,3 l/100 km (komb.)* ",180.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI Lounge BMT *TEMPO*BI-XENON*PDC*SHZ*,13.700 €,EZ 11/2016,90441 Nürnberg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",60.963 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Renault Megane 1.3 TCE 115 ENERGY LIMITED,13.490 €,EZ 07/2018,14772 Brandenburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",31.300 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"VW Golf TCR 2,0 l TSI 290 PS DSG PANO Discover PRO",33.950 €,EZ 12/2019,18246 Bützow,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* , D",38.633 km,ca. 213 kW (290PS),gefunden auf hey.car
Hyundai i10 1.1 Classic,2.500 €,EZ 02/2010,91541 Rothenburg ob der Tauber,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",102.000 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Hyundai i30 YES! 1.4 Benzin Schaltgetriebe *Top Zustand*,9.450 €,EZ 05/2015,26419 Schortens b. Wilhelmshaven,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",150.500 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 Durashift-EST Connection,2.300 €,EZ 07/2008,83646 Bad Tölz,"Benzin, ca. 6,1 l/100 km (komb.)* ",169.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VII GTI TCR DSG Navi Schiebedach,27.930 €,EZ 07/2019,70469 Stuttgart,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , C",35.276 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
Renault Clio TCe 90 Start-Stop Navi;SH;Klima,9.980 €,EZ 03/2020,99867 Gotha,"Benzin, ca. 137 g CO₂/km (komb.)* ",63.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Nissan Micra 0.9 IG-T Tekna,9.300 €,EZ 04/2017,55278 Dalheim,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",98.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI GTI Performance BM Aut.*NAVI*LED*ACC*,29.310 €,EZ 09/2019,13559 Berlin,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , C",27.472 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 320d 320 Aut. Sport Line,13.999 €,EZ 08/2013,64732 Bad König,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",162.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d Limousine+EXCLUSIVE+LED+PDC+KAMERA+MBUX+,44.989 €,EZ 10/2022,93053 Regensburg,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",7.005 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI AUTOMATIK KLIMA EURO-5 TÜV05-25 PDCv+h TEMP,7.499 €,EZ 03/2011,64584 Biebesheim,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , B",211.459 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 AMG Line LED+KAMERA+MEMORY+AMBIENTE+PDC+SH,29.900 €,EZ 11/2022,88048 Friedrichshafen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , C",8.800 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW 330i 330 Aut.,9.499 €,EZ 06/2008,56112 Lahnstein,"Benzin, ca. 7,2 l/100 km (komb.)* ",217.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen EDITION 35 SITZHZ XENON PDC CLIMATRONIC,14.980 €,EZ 09/2012,58791 Werdohl,Benzin,120.432 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
"Renault Clio V Evolution 1.0 SCe 65 Navi, Klima. Sitzheizung uv",12.990 €,EZ 01/2023,81827 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , C",24.545 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Edition (EURO 6d),12.950 €,EZ 02/2020,63128 Dietzenbach,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A",42.150 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Suzuki SX4 Streetline Club,3.999 €,EZ 03/2009,29525 Uelzen-Ripdorf,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",179.124 km,ca. 79 kW (107PS),gefunden auf autoscout24.de
Skoda Superb Limousine L&K 1.5 TSI Navi Sitzheizung Au,23.985 €,EZ 02/2019,17039 Neubrandenburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",50.281 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTI Volkswagen 2.0 TSI OPF DSG Clubsport 45,40.000 €,EZ 11/2021,46539 Dinslaken,"Benzin, ca. 6,6 l/100 km (komb.)* ",38.695 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Audi A1 Sportback 40 S LINE BLACKPAK LM18 LED NAVI+,31.488 €,EZ 05/2023,44143 Dortmund,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , D",9.314 km,ca. 152 kW (207PS),gefunden auf hey.car
Audi A1 Sportback 25 TFSI S line AKTION+NAVI+ACC+PRIVACY,23.790 €,EZ 03/2023,84347 Pfarrkirchen,"Benzin, ca. 4,0 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",8.174 km,ca. 70 kW (95PS),gefunden auf hey.car
Opel Astra Business Edition AHK Navi digitales Cockpit,20.590 €,EZ 04/2022,25551 Hohenlockstedt,"Benzin, ca. 0 g CO₂/km (komb.)* ",32.660 km,ca. 96 kW (131PS),gefunden auf hey.car
"Audi A3 Sportback 35 TFSI S tr., LED AHK Virtual SHZ 2xPDC Navi Klima GRA",24.770 €,EZ 09/2020,64295 Darmstadt,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",28.289 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai i10,9.500 €,EZ 09/2017,24536 Neumünster,"Benzin, ca. 4,7 l/100 km (komb.)* ",32.038 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
"Audi A3 Sportback 1,5l S-Line LED NAVI ACC ALCAN PDC",23.500 €,EZ 03/2018,64572 Büttelborn,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",13.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Jaguar XF R-Dynamic SE*EL.SITZE*LED*NAVI*R.KAM*ACC*SHZ*,40.900 €,EZ 02/2023,76744 Wörth am Rhein,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , C",8.267 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
Ford Focus ST X 2.3 HUD B&O Pano 11.2027 Garantie *VOLL*,35.499 €,EZ 11/2022,14482 Potsdam,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* , E",3.500 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Golf VIII GTI 2.0 TSI DSG LED-Matrix ""Harman Kar",32.990 €,EZ 03/2021,91220 Schnaittach,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",34.517 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 118 i Advantage LED+KLIMAAUTO+SITZHEIZUNG+PDC,19.495 €,EZ 09/2020,06618 Schönburg/Naumburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",32.920 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Fiat Grande Punto 1.4 8V Active,300 €,EZ 10/2009,50676 Koln,"Benzin, ca. 5,9 l/100 km (komb.)* ",195.000 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Opel Corsa F GS Line 1.2,23.790 €,EZ 06/2023,06773 Gräfenhainichen,"Benzin, ca. 4,0 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , A",3.333 km,ca. 74 kW (101PS),gefunden auf hey.car
Seat Leon FR 2.0TDi 18Z./LED/ACC/PANO/BEATS/KAMERA/VC,27.450 €,EZ 12/2020,58091 Hagen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* , A+",13.350 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Astra K (Facelift) 1.2 Turbo Edition Klimaanlage,12.980 €,EZ 10/2020,86159 Augsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",58.800 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz C 400 4MATIC Avantgarde LED Standheizung Kamera,32.930 €,EZ 05/2019,87509 Immenstadt,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* , D",40.500 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Audi A1 1.0 TFSI ultra Sportback S tronic sport,16.839 €,EZ 02/2018,51469 Bergisch Gladbach,"Benzin, ca. 4,4 l/100 km (komb.)* ",47.142 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Tesla Model S 75D Allradantrieb aus erster Hand unfallfrei,31.900 €,EZ 03/2018,40237 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",165.000 km,ca. 244 kW (332PS),gefunden auf autoscout24.de
Audi A3 45 TFSI e 2x S line BLACK ACC RAUTE B&O VC,36.950 €,EZ 01/2022,22047 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.325 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Audi S3 Limousine 2,0 TFSI quattro Navi PDC LED VC",36.840 €,EZ 02/2021,70469 Stuttgart,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* , D",80.094 km,ca. 228 kW (310PS),gefunden auf hey.car
Mercedes-Benz E 220 E -Klasse Lim. CDI Automatik,3.600 €,EZ 09/2003,49393 Lohne (Old),"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",263.783 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 118 i Lim. Advantage Navi.LED.PDCvohi.Tempomat,21.770 €,EZ 01/2021,71679 Asperg,"Benzin, ca. 0 g CO₂/km (komb.)* ",32.446 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Audi A3 1.4 TFSI Ambition*S-LINE*NAVI*XENON*,16.390 €,EZ 12/2015,13559 Berlin,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",101.263 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
