title,price,registration,location,benzin,mileage,power,gefunden
Opel Insignia Grand Sport 2.0 CDTI Elegance Automatik,26.980 €,EZ 12/2021,86179 Augsburg,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",19.523 km,ca. 128 kW (174PS),gefunden auf autoscout24.de
"Ford Fusion 1.4 / Automatik / Euro 4 / Klima ,,,",1.399 €,EZ 05/2003,74535 Mainhardt,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",182.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Up Volkswagen ! 1.0 TSI GTI Comp.Phone Kamera Climatronic PDC,15.440 €,EZ 04/2019,92287 Schmidmühlen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , C",28.178 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Renault ZOE Experience R110/Z.E. 50 (Kauf-Batterie) Smartphone,19.890 €,EZ 01/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.960 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW 118dA 118 M-Sport Navi LED PDC,13.890 €,EZ 09/2017,27404 Gyhum/Bockel,"Diesel, ca. 0 g CO₂/km (komb.)* ",185.243 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 45 TFSI Quattro Sport Garantie LED MMI,28.950 €,EZ 11/2019,49176 Hilter am Teutoburger Wald,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",64.450 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Special,1.700 €,EZ 09/2002,81541 München,"Benzin, ca. 6,6 l/100 km (komb.)* ",284.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Cupra Leon VZ 2.0 TSI NAVI ACC BEATS SHZ KAMERA FULL-LINK,30.890 €,EZ 08/2022,91154 Roth,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , C",12.999 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mercedes-Benz E 250 9G-TRONIC Avantgarde,31.000 €,EZ 02/2018,94315 Straubing,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",91.600 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Suzuki SX4 S-Cross 1.4 Boosterjet Hybrid Club + Gepäckgitter,16.990 €,EZ 11/2020,56305 Puderbach,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A",14.607 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
"Audi A3 Sportback Standh,Bi- Xenon,PDC",13.760 €,EZ 05/2013,04654 Frohburg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",138.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 120i 120 Urban Line *LED*PDC*SHZ*ALU*,13.940 €,EZ 03/2016,50739 Köln,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",71.372 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 55 AMG CLS 53 AMG 4Matic/ Head-Up/360°-Kamera/Schiebed,69.990 €,EZ 01/2020,81243 München,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* ",36.900 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
"Audi A5 Sportback S-line 40TDI quattro AHK,M-LED, StHeiz",39.500 €,EZ 08/2021,85283 Wolnzach,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",31.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Hyundai i10 1.2 Passion Plus Klimaanlage Allwetterreifen,11.900 €,EZ 11/2018,47551 Bedburg Hau,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , C",52.097 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Opel Insignia B Grand Sport GSi 4x4,34.990 €,EZ 11/2021,49082 Osnabrück,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",23.697 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
BMW 118 i+Navi+DAB+SHZ+Temp+digitales Cockpit+PDCv+h,19.900 €,EZ 10/2020,63667 Nidda,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",31.800 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Toyota Auris 1.8 VVT-i Hybrid Automatik Executive,12.990 €,EZ 09/2016,91723 Dittenheim,"Andere, ca. 3,5 l/100 km (komb.)* , ca. 79 g CO₂/km (komb.)* ",154.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 340 Md xDr. SAG AHK/LASER/HUD/CAM/MEMO/SENSATEC,44.772 €,EZ 09/2020,97342 Marktsteft,"Diesel, ca. 0 g CO₂/km (komb.)* ",56.186 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
BMW i7 xDr.60 Panod.Sitzbel.ExecutiveLoun.FondEntert.,104.900 €,EZ 09/2022,89359 Kötz (Kleinkötz),"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",12.700 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen TCR 2.0 TSI OPF DSG,28.299 €,EZ 12/2019,23714 Neustadt,"Benzin, ca. 6,7 l/100 km (komb.)* ",49.999 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
BMW 116 i Advantage PDC/Shz/DAB/Tempomat,19.950 €,EZ 01/2021,72072 Tübingen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",22.178 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mitsubishi Space Star Basis,8.490 €,EZ 09/2020,66822 Lebach,"Benzin, ca. 4,0 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",39.542 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
"Subaru Justy 1.3 GX, Allrad, Klima",4.950 €,EZ 01/2005,93444 Bad Kötzting,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , E",78.905 km,ca. 69 kW (94PS),gefunden auf autoscout24.de
Mercedes-Benz C 350 4M AVANTGARDE AUTOMAT+LEDER+NAV+XENON+PANO,16.980 €,EZ 03/2009,68309 Mannheim,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 239 g CO₂/km (komb.)* ",147.600 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 7G AMG-LINE LED NAV AMBIENTE CARPLAY R-KAM,26.900 €,EZ 02/2020,42897 Remscheid,"Benzin, ca. 138 g CO₂/km (komb.)* , B",59.540 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault Clio TCe 90 COLLECTION *NAVI* SHZ ALU Collection,13.890 €,EZ 04/2020,57076 Siegen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",35.673 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 520 E39 Angemeldet Automatik,5.950 €,EZ 05/2003,45711 Datteln,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* ",220.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Dream-Team Navi Klimaauto SITZHZ LenkradHZG,15.690 €,EZ 03/2018,35037 Marburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",57.538 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Technology Lounge,10.000 €,EZ 05/2015,54550 Daun,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",113.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 LED+NIGHT+PANO+MBUX+AR+KAMERA+PTS+KLIMA,25.570 €,EZ 12/2019,66117 Saarbrücken,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , B",34.043 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 180 *BI-XENON*HARMAN KARDON*,17.980 €,EZ 10/2014,56070 Koblenz,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",129.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"BMW 120 d M-Sport 19"" Leder GSD KoZg RFK HiFi KomPlus",31.680 €,EZ 11/2022,86199 Augsburg,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",41.990 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Skoda Superb 2.8 V6 Comfort,1.500 €,EZ 04/2002,78132 Hornberg,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 230 g CO₂/km (komb.)* ",300.790 km,ca. 142 kW (193PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.0 T-GDI Edition 7 // Kamera/Alu/Klima,15.510 €,EZ 07/2022,86470 Thannhausen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",19.529 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Pano Distr. LED Kamera PTS Sitzh Keyl-GO,28.990 €,EZ 10/2021,42115 Wuppertal,"Andere, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",17.290 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Seat Ibiza 1.6 TDI DSG Style 211€ o. Anzahlung Navi SHZ PD,18.880 €,EZ 08/2020,95615 Marktredwitz,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , C",25.545 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
"BMW 750i 750 xDrive, TÜV Neu, Scheckheft etc.",13.490 €,EZ 11/2009,81549 München,"Benzin, ca. 11,9 l/100 km (komb.)* , ca. 278 g CO₂/km (komb.)* ",175.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V,1.400 €,EZ 04/2003,71717 Beilstein,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",167.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG E 63s AMG 4M Burmester Panorama 360 Kamera LED,61.999 €,EZ 02/2019,31303 Burgdorf,"Benzin, ca. 10,8 l/100 km (komb.)* , ca. 245 g CO₂/km (komb.)* ",138.000 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 ACTIVE LED NAVI ALU SITZHEIZ.,23.488 €,EZ 03/2023,59423 Unna,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",8.617 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz A 170 A -Klasse CDI L Piccadilly *1.Hand,3.950 €,EZ 03/2004,72131 Ofterdingen,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",171.307 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Golf 8 GTI Clubsport H/K IQ light 19"" Wi-Räder",34.299 €,EZ 12/2021,66706 Perl,"Benzin, ca. 7,8 l/100 km (komb.)* ",12.500 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Audi A3 40 TFSI e-tron S line S tro*LED*Vir,24.990 €,EZ 08/2020,65719 Hofheim,"Andere, ca. 45 g CO₂/km (komb.)* ",52.339 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Urban Aut.*LED*CAM*PDC*SHZ*NAVI*TEMPO*KLIMA*,20.290 €,EZ 11/2016,65936 Frankfurt am Main,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",22.536 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Volvo S90 T8 Twin Engine AWD R Design Plug-In Hybrid LED 360,38.250 €,EZ 05/2020,40474 Düsseldorf,"Andere, ca. 0 g CO₂/km (komb.)* , A+",79.353 km,ca. 223 kW (303PS),gefunden auf autoscout24.de
BMW 430 d M Sport Gran Coupe Shadow Line *Head Up*LED,17.990 €,EZ 09/2015,04178 Leipzig,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",210.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Opel Corsa 1.4 16V Innovation **TÜV Neu 01/2026**87.000km**,5.095 €,EZ 09/2011,65428 Königstädten,"Benzin, ca. 5,5 l/100 km (komb.)* ",87.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
BMW 530d 530 Aut. Sport Line,29.900 €,EZ 01/2019,50739 Köln,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",159.000 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
"Jaguar XF 3.0 Diesel 8 Gang Automatic. Prestige Alu 19"" Zoll",25.500 €,EZ 02/2019,42653 Solingen,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",101.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 55 AMG CLS 53 AMG 4MATIC DESIGNO NAPPA MULTIBEAM 20ZOLL,73.750 €,EZ 05/2021,55444 Waldlaubersheim,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* , D",29.683 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 CDI Avantgarde,13.500 €,EZ 05/2010,48268 Greven,"Diesel, ca. 6,4 l/100 km (komb.)* ",188.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 de AMG Line EDITION 19 Comand Pano LED 360,34.890 €,EZ 10/2020,47800 Krefeld,"Andere, ca. 144 g CO₂/km (komb.)* ",39.791 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 ACTIVE LM16 LED NAVI SITZHEIZUNG,23.488 €,EZ 02/2023,59423 Unna,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",4.256 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 320i 320,4.750 €,EZ 07/2010,51103 Köln,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",237.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-Basis e-move Klimaautom DAB SHZ Rückfahrkam. Tem,15.495 €,EZ 07/2020,33775 Versmold,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.450 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mini Cooper 5-Türer Head-Up DAB LED RFK Navi Shz,26.460 €,EZ 11/2021,76646 Bruchsal,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",6.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Fiesta,2.950 €,EZ 03/2004,31135 Hildesheim,Benzin,157.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
"BMW 135 i A xDrive LCProf,ACC,LED,Pano,ACC,18"",Hifi",37.899 €,EZ 03/2023,86381 Krumbach,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",7.073 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0TSI DSG Navi Matrix ACC Climatr PDC,28.670 €,EZ 12/2020,73240 Wendlingen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",18.744 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Kia Picanto 1.2 Spirit,8.600 €,EZ 06/2015,42653 Solingen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",46.950 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Ford Focus ST-Line,19.900 €,EZ 03/2019,76307 Karlsbad,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",40.456 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Mercedes-Benz E 300 e AMG+MBUXHighEnd+LED-HP+19""+ParkAs+Kamera",39.685 €,EZ 12/2020,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.115 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mercedes-Benz A 170 CDI |KLIMA|AUTOMATIK|TÜV NEU,3.490 €,EZ 02/2004,72770 Reutlingen-Ohmenhausen,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",80.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Nissan Tiida 1.8 Acenta Klimaautomatik Tempomat,4.550 €,EZ 07/2008,07407 Uhlstädt-Kirchhasel,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",95.700 km,ca. 93 kW (126PS),gefunden auf autoscout24.de
Mercedes-Benz E 400 7G-TRONIC Elegance,19.800 €,EZ 11/2015,72770 Reutlingen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",166.000 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
BMW 520 d Lim. M-OPTIK | NAVI | PDC V+H,15.200 €,EZ 01/2016,48599 Gronau,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",229.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A6 50 TDI q. *2x S Line *Virtual *1.H *ACC *Kam*,41.990 €,EZ 08/2020,42855 Remscheid/NRW,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , B",97.205 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 MOVE LED ALU NAVI SITZHEIZUNG DAB+,23.366 €,EZ 05/2023,44141 Dortmund,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",18.323 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 307 110 Premium,1.900 €,EZ 04/2004,13407 Berlin,"Benzin, ca. 7,4 l/100 km (komb.)* ",179.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Audi A1 30 Sportback 1,0 TFSI Navi|CAM|Sitzhzg.",18.770 €,EZ 03/2019,63329 Egelsbach,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , B",90.365 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Audi A5 Sportback 45 TDI tiptr. quattro,LED, Navi,ACC",29.790 €,EZ 05/2019,01259 Dresden,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A",89.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"Opel Astra K 1,4 Turbo DYNAMIC Navi, Sitzheizung",14.990 €,EZ 08/2019,68165 Mannheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , C",73.197 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE Intens R135 Kamera/1.Hand/Totwin/Allwetterr,16.690 €,EZ 11/2020,13581 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.746 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 Progressive /AHK/Navi/MBUX/PDC/SpurH/LM,23.263 €,EZ 06/2021,95615 Marktredwitz,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",33.107 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen 7,9.950 €,EZ 04/2013,41065 Mönchengladbach,"Diesel, ca. 3,8 l/100 km (komb.)* ",210.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Ford Focus Lim. Trend 88KW AT8 AHK/SHZ/LED,16.900 €,EZ 05/2021,82362 Weilheim,"Diesel, ca. 3,6 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",42.500 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Life PanoDach ACC Navi,20.730 €,EZ 03/2020,75223 Niefern-Öschelbronn,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",48.800 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI DSG Highline NAV+LED+KAM+V-COCK+ACC,19.749 €,EZ 07/2019,26203 Wardenburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",109.450 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Suzuki Ignis Comfort 1.2 Dualjet Comfort+ *Navi*Kamera*LED*SHZ*,10.770 €,EZ 09/2017,59067 Hamm,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , C",81.400 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Peugeot 308 PureTech 130 EAT8 GT,33.850 €,EZ 05/2023,55411 Bingen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",6.500 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Kia Venga 1.4 CVVT Dream Team Edition,11.790 €,EZ 05/2018,14532 Stahnsdorf,"Benzin, ca. 6,0 l/100 km (komb.)* ",40.675 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 AMG Line+RÜCKFAHRKAM+AMBIENTE+TOTWINKEL+L,34.980 €,EZ 08/2021,41238 Mönchengladbach,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",15.927 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Business Edition,20.900 €,EZ 01/2022,48683 Ahaus,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",59.012 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde WideScreen LED Kamera PTS 9G,35.990 €,EZ 12/2020,51149 Köln,"Andere, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",53.244 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
BMW 530 d xDrive Limousine HiFi LED Standheizung RFK,28.890 €,EZ 07/2019,26389 Wilhelmshaven,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , B",116.528 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Nissan Leaf 30 kWh (mit Batterie) Tekna,8.500 €,EZ 01/2016,31655 Stadthagen,Elektro,109.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Hyundai ix20 1.6 PDC/Scheckheft/Leder-Multifunktion/16.Zoll/Kli,14.990 €,EZ 09/2019,54340 Bekond,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , E",34.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Audi A5 Sportback 40 TDI quattro S line *PANO*NAVI*PDC,36.850 €,EZ 03/2021,87437 Kempten,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A++",49.055 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE GTE +LED+NAVI+APP-CONNECT+,22.340 €,EZ 01/2021,97816 Lohr am Main,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",28.455 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 d +AMG+Pano+HUD+Memory+Burmester+LuftFW+,52.999 €,EZ 02/2018,25421 Pinneberg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",121.500 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Smart ForFour 66 kW turbo passion+LED&Sensor+PANO+PDC+,10.899 €,EZ 12/2016,93053 Regensburg,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , D",74.570 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Audi A8 lang 50 TDI MASSAGE/HUD/STHZG./PANO/360°VIEW/,73.450 €,EZ 03/2022,64295 Darmstadt,"Diesel, ca. 7,5 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",80.805 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Kia Picanto 1.0 LX,2.700 €,EZ 03/2007,32339 Espelkamp,"Benzin, ca. 4,9 l/100 km (komb.)* ",75.324 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
BMW 550 d xDrive Lim.*AHK*Laser*DAB*HuD*HarmanKardon*,48.390 €,EZ 11/2019,06886 Lutherstadt Wittenberg,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , B",98.163 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Renault Twingo Limited 1.0 SCe 70,10.790 €,EZ 08/2018,12247 Berlin,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",52.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 118 i+Alu+BT+DAB+Kollisionswarner+Spurhalteass.,19.900 €,EZ 09/2020,65510 Idstein,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",17.400 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Cupra Others 231PS*ACC Head-Up R-Kam LED Navi DCC 19*Alu,31.479 €,EZ 04/2023,94099 Ruhstorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.309 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d AMG-Line COMAND Widescreen Burmester GSD,30.980 €,EZ 09/2019,27404 Gyhum/Bockel,"Diesel, ca. 163 g CO₂/km (komb.)* ",155.431 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
"BMW 135 iA xDrive,Navi,HUD,LED,Pano,19""LM,DAB",36.490 €,EZ 03/2021,87700 Memmingen,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",58.641 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Honda Civic 1.4i LS,1.650 €,EZ 12/2001,95500 Heinersreuth,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",142.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Polo Volkswagen Cross 1.4 *Alu*Klima*wenig KM*Cool&Sound*,9.690 €,EZ 10/2012,32049 Herford,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , D",84.940 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 C-Klasse Kompressor Automatik Elegance,6.999 €,EZ 01/2006,44809 Bochum,"Benzin, ca. 8,5 l/100 km (komb.)* ",97.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
