title,price,registration,location,benzin,mileage,power,gefunden
Ford Focus ST-Line 1.0 EcoBoost 125PS Mild-Hybrid,22.990 €,EZ -/2022,53881 Euskirchen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",12.000 km,ca. 92 kW (125PS),gefunden auf hey.car
VW Golf GTD 2.0TDI BlackStyle DSG Matrix ACC Alu-18,32.480 €,EZ 12/2022,91315 Höchstadt,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",19.450 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI quattro S tronic advanced Matrix/Navi/Pano,40.788 €,EZ -/2023,80636 München,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",27.130 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid GTE NAVI LED ALU Bluetooth,32.899 €,EZ -/2022,33775 Versmold,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",5.747 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e-tron sport,23.691 €,EZ -/2020,01169 Dresden,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",43.885 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW 218 2er Active Tourer - 216i Advantage,13.990 €,EZ -/2016,16866 Kyritz,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",43.100 km,ca. 75 kW (102PS),gefunden auf hey.car
Audi S3 Sportback TFSI Q S tronic Kamera 19 Zoll Navi Virtual Cockpit LED DAB,42.700 €,EZ -/2022,80636 München,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",6.400 km,ca. 228 kW (310PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI quattro S tronic advanced MatrixLED Navi StdHz,31.950 €,EZ -/2020,60326 Frankfurt am Main,"Diesel, ca. 0 g CO₂/km (komb.)* ",71.227 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf 1.5 TSI STYLE NAVI LED+ PARKLENK LM17,25.490 €,EZ -/2022,42857 Remscheid,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",12.190 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A6 Limousine 40 TDI quattro sport*LED*VIRTUAL*NAVI-PLUS*KAMERA*19ZOLL,48.485 €,EZ 04/2023,63452 Hanau,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A",29.600 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A7 Sportback 45 TFSI Q LM19 LEDER KAMERA OPTIKPKT,44.280 €,EZ -/2022,58840 Plettenberg,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",24.089 km,ca. 195 kW (265PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour PASSION PlusP 15,12.440 €,EZ -/2020,69469 Weinheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",29.335 km,ca. 60 kW (82PS),gefunden auf hey.car
"VW Golf VII 1.2TSI LOUNGE DSG,Navi,Xenon,Tel.",13.989 €,EZ 07/2015,47803 Krefeld,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",116.000 km,ca. 81 kW (110PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG NIGHT DISTR MEMO SPUR NAVI PANO 360,67.450 €,EZ -/2023,23879 Mölln,"Hybrid, ca. 13 g CO₂/km (komb.)* , A+++",9.999 km,ca. 150 kW (204PS),gefunden auf hey.car
Nissan Leaf e+ 62kWh Tekna LED-Scheinwerfer Rundumkameras Sitzhzg. Bose Fahrassistenz-Systeme Wärmepum,26.990 €,EZ -/2021,70771 Leinfelden-Echterdingen,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",29.329 km,ca. 160 kW (218PS),gefunden auf hey.car
Cupra Born eBoost 77kWh Cargo Wärmepumpe,34.980 €,EZ -/2023,04552 Borna,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.750 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi RS e-tron GT UPE175t LM21 CARBONDACH MASSAGE ALLRD-LENK,94.200 €,EZ -/2021,44809 Bochum,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.538 km,ca. 440 kW (598PS),gefunden auf hey.car
"Renault ZOE Experience ZE 50 (Kaufbatterie) Kamera, Allw",19.890 €,EZ 11/2021,28199 Bremen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.282 km,ca. 51 kW (69PS),gefunden auf hey.car
Audi S6 Limousine TDI quattro tiptronic |MMI NAVI +,52.296 €,EZ -/2020,80636 München,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* , B",24.409 km,ca. 257 kW (349PS),gefunden auf hey.car
Audi RS3 Sportback S tronic MatrixLED B&O VC RS-Sportabgasanlage,46.850 €,EZ 10/2020,60326 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* ",30.391 km,ca. 294 kW (400PS),gefunden auf hey.car
Skoda Scala Cool Plus 1.0 TSI 5-Gang,20.880 €,EZ -/2023,53340 Meckenheim,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",10 km,ca. 70 kW (95PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI S tronic advanced+LED,37.498 €,EZ -/2023,47803 Krefeld,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A+",10.790 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe S tronic advanced MMI Navi,24.950 €,EZ 07/2021,78267 Aach,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",21.700 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A8 L 60 TFSI e quattro lang,61.980 €,EZ -/2023,92318 Neumarkt,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 52 g CO₂/km (komb.)* ",43.602 km,ca. 340 kW (462PS),gefunden auf hey.car
Audi A7 Sportback 55 TFSI Q S LINE PANO LEDER KAMERA MATRIX HuD,55.600 €,EZ -/2022,44809 Bochum,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",17.378 km,ca. 250 kW (340PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Life 16 LED ACC NAVI SHZ,17.490 €,EZ -/2020,91626 Schopfloch,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",68.594 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S-Tronic+Navi+LED+Einparh.,29.750 €,EZ 01/2023,27628 Hagen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",6.200 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S tronic sport LED Navi VC,20.850 €,EZ 08/2020,60314 Frankfurt am Main,"Andere, ca. 2,0 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* ",59.685 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 LIMOUSINE 3.0TDI quatt S line SPORT PLUS*KAMERA*NAVI*XENON*,27.989 €,EZ 05/2017,67547 Worms,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A",101.234 km,ca. 200 kW (272PS),gefunden auf hey.car
Audi RS e-tron GT Laser|||Carbondach,112.990 €,EZ -/2022,97437 Haßfurt,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.999 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf GTE LED+ NAVI VIRTUAL WINTERPAKET LM18,25.250 €,EZ -/2021,44892 Bochum,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",27.267 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz C 220 C 220d AMG+DISTRO+DIGI-LIGHT+SOUND+NIGHT+SHD+360,55.330 €,EZ 05/2023,67433 Neustadt,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A",6.900 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Polo 1.0 TSI DSG Highline Navi LED DigCockpit ACC PDC SHZ,17.950 €,EZ 02/2021,31275 Lehrte,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",47.990 km,ca. 70 kW (95PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI ADVANCED NAVI+ SITZHZ -SOUND PDC,32.280 €,EZ -/2023,45894 Gelsenkirchen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",23.817 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 220 C 220d AMG Line Lim. LED Pano Navi SHD Kamera Sp,53.550 €,EZ -/2023,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",16.500 km,ca. 145 kW (197PS),gefunden auf mobile.de Online-Kauf
Cupra Leon VZ 2.0 TSI 221kW 7-Gang DSG /BEATS/SHZ/LED/,34.450 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",22.950 km,ca. 221 kW (300PS),gefunden auf mobile.de Online-Kauf
Ford Focus Cool & Connect AHK+Kamera+Winterpaket,19.275 €,EZ -/2020,,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",31.948 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Monte Carlo 1.0 TSI KAM LED 2xKlima SHZ,22.536 €,EZ -/2023,,Benzin,14.125 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Ambition 1.0 TSI LM KAM LED 2xKlima Navi,17.936 €,EZ -/2023,,Benzin,18.107 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
Audi S4 TDI Limo Matrix Navi GSHD AHK Std.Hzg B&O Allrad Sportpaket AD StandHZG AHK-klappbar,61.080 €,EZ -/2023,,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* , C",10 km,ca. 251 kW (341PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback S line 40TFSI e Stronic Navi LED Sitzheizung ACC virtual,29.570 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",23.220 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi S7 Sportback TDI*Air*HUD*B&O*Pano*Matrix*Navi*,62.790 €,EZ -/2019,,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",38.644 km,ca. 257 kW (349PS),gefunden auf hey.car Online-Kauf
VW T-Roc Volkswagen 1.0 TSI R-line AHK Navi VZE RFK,27.264 €,EZ -/2022,,Benzin,24.012 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen VIII 1.5TSI Active ACC Navi LED VZE STH RFK,27.998 €,EZ -/2023,,Benzin,25.893 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Renault Twingo Limited Look-P. Servo Klima Bluetooth,11.990 €,EZ -/2020,,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",21.419 km,ca. 54 kW (73PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen GTI 8 2.0 TSI DSG Clubsport PANO IQ.LIGHT H,34.450 €,EZ -/2021,,Benzin,19.430 km,ca. 221 kW (300PS),gefunden auf mobile.de Online-Kauf
Skoda Scala Monte Carlo 1.0 TSI FLA Pano DynLi LM KAM,23.977 €,EZ -/2023,,Benzin,23.933 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
VW Polo Volkswagen 2.0 TSI DSG GTI Navi SHZ LED ACC VZE RFK,30.742 €,EZ -/2023,,"Benzin, ca. 6,7 l/100 km (komb.)* WLTP, ca. 151 g CO₂/km (komb.)* WLTP",4.995 km,ca. 152 kW (207PS),gefunden auf mobile.de Online-Kauf
VW Polo Volkswagen 1.0 TSI Style Klimaauto. Navi VZE LED,19.983 €,EZ -/2022,,Benzin,11.435 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback advanced 30 TDI S tronic ParkAssist,34.980 €,EZ -/2023,,Diesel,17.100 km,ca. 85 kW (116PS),gefunden auf mobile.de Online-Kauf
VW T-Roc Volkswagen 2.0 TDI R-Line BlackStyle DSG Navi Beats,29.480 €,EZ -/2022,,Diesel,24.350 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW ID.3 1st MAX HEAD-UP+WPUMPE+PANO+KAMERA+NAVI+DAB,28.650 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",35.300 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A8 55 TFSI qu. tip.*Air*Matrix*Pano*HUD*B&O*Standh.*,67.790 €,EZ -/2023,,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",27.197 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TDI sport Navi Tempomat LED Klima,19.820 €,EZ -/2020,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",85.125 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Kia Cee'd Ceed 1.5 T-GDI VISION KOMFORT-PAKET NAVI-PAKET,23.489 €,EZ -/2022,,Benzin,14.800 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
VW Golf 2.0 TSI DSG STYLE AHK NAVI LM18,29.630 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",9.479 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 40 TDI S tro.*LED*Navi+*Kamera*Leder*Tour*Stadt*SHZ*MFL*DAB*FIS*Klimaaut.*,34.040 €,EZ -/2020,,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",85.999 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Jaguar XE R-Dynamic Black AWD Bluetooth Navi LED Klima,37.850 €,EZ -/2022,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",26.877 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
VW Taigo Volkswagen 1.0 TSI DSG Life Klimaauto. SHZ DAB RFK,23.542 €,EZ -/2022,,Benzin,19.995 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz C 200,43.990 €,EZ -/2023,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , B",9.900 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.4 'PURE' 52 kWh 148 PS DSG+NAVI+KLIMA+LED+PDC,27.300 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.700 km,ca. 109 kW (148PS),gefunden auf hey.car Online-Kauf
VW Taigo Volkswagen R-LINE 1.5TSI 150PS.DSG.MATRIX.NAVI.PANO.A,34.990 €,EZ -/2023,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",100 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Tour 1.0 TSI LM KAM LED W-Paket Navi PDC,21.567 €,EZ -/2023,,Benzin,17.812 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
Ford Focus ST-Line X Automatik LED+NAVI+SHZ+DAB+PDC,24.890 €,EZ -/2023,,Benzin,7.804 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
Ford Focus ST-Line Navi+Kamera+LED+Winterpaket,28.078 €,EZ -/2023,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",2.002 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
VW Arteon 2.0 TDI DSG 4M R-LINE LM20 ST.HEIZ KAMERA IQ.LIGHT,34.290 €,EZ -/2022,,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",70.048 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback S line 40TFSI e Stronic LED Sitzheizung GRA EPH DAB,28.670 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",37.940 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 40 TDI quattro S tronic advanced Matrix/Navi/Pano,40.788 €,EZ -/2023,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",27.130 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen VIII 1.4 eHybrid ACC Navi LED SHZ Pano RFK,26.478 €,EZ -/2020,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",24.995 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
VW T-Roc Volkswagen 1.5 TSI DSG Move AHK Navi RFK,36.865 €,EZ -/2023,,"Benzin, ca. 6,4 l/100 km (komb.)* WLTP, ca. 145 g CO₂/km (komb.)* WLTP",4.995 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Renault Clio ZEN TCe 90 EASY LINK+DAB+PDC+TEMPOPILOT,13.900 €,EZ -/2021,,Benzin,15.960 km,ca. 67 kW (91PS),gefunden auf mobile.de Online-Kauf
"VW Golf VIII 1.5 TSI Active Standheizung, HUD, Rear V",27.230 €,EZ -/2023,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",25.509 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 200 d 4M Style/8G/LED/Navigation/Business-P./,29.000 €,EZ -/2021,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A",32.965 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-Line X Automatik LED+NAVI+SHZ+ACC+PDC,24.890 €,EZ -/2023,,Benzin,13.450 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
Audi RS3 RS 3 Sportback*EUPE*91.675*Keramik*290 km/h*Pano*HUD*B&O*Virtual*Navi+*,72.590 €,EZ -/2023,,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* ",4.605 km,ca. 294 kW (400PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-Line LED+Navi+Kamera+Winterpaket,23.318 €,EZ -/2022,,Diesel,20.176 km,ca. 88 kW (120PS),gefunden auf mobile.de Online-Kauf
BMW 118 i Sportsitze Lenkradheizung DAB Parking Assistent,25.150 €,EZ -/2020,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",34.600 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
Seat Leon ST 1.0 Schaltgetriebe - Style,18.070 €,EZ -/2020,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",63.613 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW Arteon 2.0 TSI DSG 4Mo. R-Line 20 ACTIVE-INFO NAVI PANO DCC LEDER AREA-VIEW DYNAUDIO STANDH. ACC DAB,35.749 €,EZ -/2019,,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , C",42.690 km,ca. 200 kW (272PS),gefunden auf hey.car Online-Kauf
Jaguar XE P250 R-Dynamic Black Schiebedach,40.540 €,EZ -/2023,,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* , E",15.000 km,ca. 184 kW (250PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 180 Progressive LED Navi Kamera Spurh.-Ass. DA,26.385 €,EZ -/2022,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",31.758 km,ca. 100 kW (136PS),gefunden auf mobile.de Online-Kauf
Ford Focus ST-Line X HeadUp+Navi+LED+Allwetter+DAB,23.632 €,EZ -/2020,,Diesel,38.791 km,ca. 88 kW (120PS),gefunden auf mobile.de Online-Kauf
VW ID.3 'PURE' 149 PS DSG+KLIMA+PDC+NAVI,22.300 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.300 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TSI GTI *Navi*Black-Style*Matrix-L,32.130 €,EZ -/2022,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",8.096 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Kia Cee'd 1.5T Spirit Glasdach+LED+Navi+Kamera,29.740 €,EZ -/2023,,Benzin,3.991 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 35 TFSI S-Tronic+Navi+LED+PDC+ACC,31.000 €,EZ -/2023,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",16.700 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e Progressive LED Pano Kamera MBUX,30.290 €,EZ -/2021,,Hybrid,15.839 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A8 50 TDI tip*EUPE 145.615*RSE*RSR*Matrix*Navi+*HUD*Pano*Virtual*360°*kamera*,88.590 €,EZ -/2022,,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",8.745 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
VW Polo Volkswagen 1.0 TSI Active Klima Navi DAB SHZ PDC v/h,17.432 €,EZ -/2021,,Benzin,39.995 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40TFSIe Advanced Navi Virtual PDC,31.880 €,EZ -/2022,,Hybrid,7.500 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW Golf 1.5 TSI LIFE WINTERPAKET LED NAVI PDC+,23.840 €,EZ -/2023,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",31.500 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Ford Focus 1.0 Active 5d 1.0T LHZ KIMAAUTO LED Mehrzonenklima 2-Zonen-Klimaautom,23.535 €,EZ -/2021,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",17.225 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Cupra Leon 2.0 TSI VZ DSG/LED/ Connect/Navi/Visio,32.530 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , C",6.640 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
VW Golf GTE LED+ NAVI WINTERPAKET DAB+ LM17,23.590 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",23.554 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-LINE STYLE LED+Navi+Kamera+Keyless,23.484 €,EZ -/2022,,"Hybrid, ca. 4,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",7.927 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
VW T-Roc Volkswagen 2.0 TSI DSG R ACC AHK LEDer Pano,47.874 €,EZ -/2023,,Benzin,10.743 km,ca. 221 kW (300PS),gefunden auf mobile.de Online-Kauf
Skoda Scala 1.0 TSI Monte Carlo Navi RFK LED Pano PDC,22.873 €,EZ -/2022,,Benzin,14.995 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
"Audi A5 Sportback 50 TDI q. Tiptr. edition one S-line 2x, Matrix Laser LED, ACC, B&O, HUD",44.690 €,EZ -/2020,,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* , B",57.050 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen VIII 1.5 eTSI DSG Style ACC IQ.Light Pano,28.957 €,EZ -/2022,,Benzin,24.995 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Audi A7 50 TFSI e qu. S line ACC Matrix Navi Sitzh.,47.940 €,EZ -/2021,,Hybrid,52.900 km,ca. 220 kW (299PS),gefunden auf mobile.de Online-Kauf
Audi RS3 Sportback PANO B&O AGA 280max LEDER MATRIX 1,66.950 €,EZ -/2023,,"Benzin, ca. 9,1 l/100 km (komb.)* WLTP, ca. 207 g CO₂/km (komb.)* WLTP",9.980 km,ca. 294 kW (400PS),gefunden auf mobile.de Online-Kauf
VW Polo Volkswagen 1.0 TSI R-Line LED ALU17 NAVI ACC,18.950 €,EZ -/2020,,Benzin,27.520 km,ca. 85 kW (116PS),gefunden auf mobile.de Online-Kauf
VW Golf 8 VIII 1.5 TSI Life Pano/Navi/Einparkhi,21.836 €,EZ -/2020,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",46.100 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
BMW 530 e xDrive Limousine M Sport Glasdach HUD,45.600 €,EZ -/2020,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+",44.200 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz S 560 4MATIC Limousine AMG MEMO DISTR SPUR PANO,71.178 €,EZ -/2020,,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 229 g CO₂/km (komb.)* , E",68.055 km,ca. 345 kW (469PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-Line 5-trg. EcoBoost,17.190 €,EZ -/2018,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , C",76.104 km,ca. 134 kW (182PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 220 A 220d Limo PROGRESSIVE+MBUX+Kamera+Tempo+SHZ,29.348 €,EZ -/2020,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",59.600 km,ca. 140 kW (190PS),gefunden auf mobile.de Online-Kauf
VW ID.3 Pro Performance *Pano*Matrix-LED* Navi*ACC*,36.874 €,EZ -/2021,,"Elektro, ca. 163,37 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.883 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
