title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz E 200 Kompressor Automatik Elegance AHK TÜV,8.900 €,EZ 04/2005,64560 Riedstadt,"Benzin, ca. 8,5 l/100 km (komb.)* ",71.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 S-Klasse (BlueTEC) d 4Matic 7G-TRONIC,35.900 €,EZ 03/2016,32425 Minden,"Diesel, ca. 5,9 l/100 km (komb.)* ",163.150 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Audi A3 35 TFSI sport Navi/PDC/SitzHzg,21.443 €,EZ 09/2020,85386 Eching,Benzin,50.128 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A7 Sportback 50 TFSI e quattro Matrix HeadUp B&O,46.940 €,EZ 03/2021,70469 Stuttgart,Andere,61.125 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen Comfortline*TÜV/NEU*NAVI*1.Hand*Automatic*,9.680 €,EZ 06/2009,68305 Mannheim,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",74.902 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Opel Insignia B Grand Sport INNOVATION|ACC|HEADUP|OPC,21.900 €,EZ 03/2019,78052 Villingen Schwenningen,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",50.800 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Volvo S60 T4 Kinetic,11.000 €,EZ 04/2014,94405 Landau a.d.Isar,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",119.250 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.9 TDI Comfortline,2.000 €,EZ 06/2007,71154 Nufringen,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",184.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Corsa 1.4 On,10.800 €,EZ 09/2018,94078 Freyung,"Benzin, ca. 5,7 l/100 km (komb.)* , A+",47.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 58 kWh Pro Performance Life ACC+LED+Navi+Ap,22.800 €,EZ 12/2020,68167 Mannheim,Elektro,21.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A1 Advanced 30 TFSI*Navi*Alu*Einparkhi,19.890 €,EZ 05/2019,61440 Oberursel,Benzin,50.139 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 eTSI R-Line Virtual ACC DynLicht,29.788 €,EZ 06/2022,47805 Krefeld,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",31.898 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Edition *KLIMA*SHZ*PDC*SPURHALTEASSISTENT*,11.960 €,EZ 02/2020,06242 Braunsbedra,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A",47.120 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Sportsvan Volkswagen 1.6+COMFORTL+KLIMA+NAVI+STANDH+,16.480 €,EZ 11/2019,26506 Norden,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",73.808 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Tesla Model X P100D 22Zoll.Navi.LED,60.444 €,EZ 08/2019,74074 Heilbronn,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",54.677 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Trend,8.500 €,EZ 08/2014,69483 Hessen - Wald-Michelbach,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",73.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah SHZ PDC WLAN LED GSD Navi Prof. Shz,21.510 €,EZ 05/2019,84453 Muehldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.414 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 120 d M SPORT+ACC+LED+PDC+LC PROF,31.440 €,EZ 08/2023,48231 Warendorf,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",6.203 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Polo Cross Volkswagen Polo 1.2 TSI Cross Polo,7.900 €,EZ 01/2015,87534 Oberstaufen,"Benzin, ca. 5,4 l/100 km (komb.)* ",145.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Elegance,5.500 €,EZ 07/2005,80809 München,"Benzin, ca. 7,9 l/100 km (komb.)* ",160.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.0,4.800 €,EZ 07/2014,37247 Großalmerode,"Benzin, ca. 4,2 l/100 km (komb.)* ",107.000 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) NaviProf PDC v+h / 2J-BPS.GARANTIE,19.449 €,EZ 11/2020,44534 Lünen,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.002 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Astra H Lim. Edition / Klima / TÜV Neu,4.690 €,EZ 09/2009,06618 Naumburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",118.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Passat Volkswagen Comfortline,2.990 €,EZ 06/2006,53227 Bonn,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",137.854 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 advanced 35 TFSI,27.930 €,EZ 12/2020,72072 Tübingen,Benzin,37.154 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Clubsport 2,0 TSI DSG",34.930 €,EZ 01/2022,72770 Reutlingen,Benzin,22.938 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Audi A3 Sportback 1.5 TFSI design XENON NAVI PDC GRA BT SH,18.960 €,EZ 11/2017,49324 Melle,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",72.395 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0,600 €,EZ 06/1999,58119 Hagen,"Benzin, ca. 7,9 l/100 km (komb.)* ",172.775 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.8 GL,2.500 €,EZ 04/1993,41334 Nettetal,Benzin,126.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE VIII 1.4 TSI DSG eHybrid GTE Navi LED DigCo,26.880 €,EZ 03/2022,30655 Hannover,Andere,40.981 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A6 sport 40 TDI quattro Pano Leder HD Matrix TV,59.750 €,EZ 04/2023,30179 Hannover,Diesel,34.445 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Opel Astra 1,4 Edition*Automatik*Klima*Temomat*",8.990 €,EZ 05/2012,12529 Schönefeld/OT Großziehten,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",123.932 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Porsche Panamera 4S E-Hybrid SportChrono Panorama Kamera,79.900 €,EZ 11/2020,63594 Hasselroth,"Andere, ca. 2,0 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* ",47.700 km,ca. 412 kW (560PS),gefunden auf autoscout24.de
Peugeot iOn Active,6.000 €,EZ 01/2016,79862 Höchenschwand,"Elektro, ca. 0 g CO₂/km (komb.)* ",65.000 km,ca. 35 kW (48PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSI S line *LED*PDC*NAVI*,29.880 €,EZ 02/2021,87435 Kempten,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",14.435 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Alfa Romeo 155 1.6 16V Twin Spark,500 €,EZ 01/1997,90480 Nürnberg,"Benzin, ca. 8,4 l/100 km (komb.)* ",126.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Audi S8 TFSI quattro D-MATRIX+HuD+PANO+TV+ACC+VC+360°,113.950 €,EZ 01/2022,95326 Kulmbach,Benzin,8.357 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 TEMP+RFK+TEMP+PDC+BLUETOOTH+ALLWETTER+ Klima,17.960 €,EZ 10/2014,40599 Düsseldorf,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",22.790 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 118 i M Sport DAB LED WLAN Tempomat Klimaaut.,21.975 €,EZ 01/2021,96450 Coburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",67.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TDI S line AKTION,34.850 €,EZ 06/2023,84347 Pfarrkirchen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",14.494 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Clio Techno TCe 90*NAVI*LED*KLIMAAUT* DAB*SITZHZG*LENKR,17.490 €,EZ 11/2022,58791 Werdohl,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , C",17.203 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.6+TDI+COMFORTL+KLIMA+PANO+SHZ+ACC+,11.980 €,EZ 04/2017,26506 Norden,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",133.870 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 35 AMG 4M LM KAM ACC PDC SpurH Navi AUT LED,40.800 €,EZ 03/2021,73614 Schorndorf,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",41.900 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Audi A3 35 TFSI LED virtual Kamera Navi,26.750 €,EZ 02/2021,30179 Hannover,Benzin,31.283 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Lexus GS 450 GS 250 Executive Line Automatik,Leder,PDC",14.999 €,EZ 10/2013,60386 Frankfurt am Main,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 207 g CO₂/km (komb.)* ",155.000 km,ca. 154 kW (209PS),gefunden auf autoscout24.de
Renault Megane IV Lim. TCE 130 Experience/Navi/Temp,7.999 €,EZ 10/2016,47139 Duisburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",170.000 km,ca. 97 kW (132PS),gefunden auf autoscout24.de
BMW 118 i Advantage //Aut. Navi Lordose LED,20.570 €,EZ 01/2022,45472 Mülheim a. d. Ruhr,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",64.696 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A1 25 TFSI Sportback,20.990 €,EZ 07/2023,94051 Hauzenberg,Benzin,7.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi A3 1.6 Attraction,1.690 €,EZ 07/2002,25852 Bordelum,"Benzin, ca. 6,8 l/100 km (komb.)* ",252.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d 9G-TRONIC,29.000 €,EZ 11/2018,49084 Osnabrück,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",49.153 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.2 TSI DSG Comfortline,10.980 €,EZ 02/2011,06712 Zeitz,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",37.600 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Polo Volkswagen 2.0 TSI OPF DSG GTI Ambiente PDC Limiter Kl,18.990 €,EZ 08/2020,72336 Balingen,Benzin,52.870 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Audi A4 Limousine 40 TFSI S line ACC LED virtC Kamera,34.540 €,EZ 12/2020,70469 Stuttgart,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",49.333 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen Style Matrix-LED|Navi|Business-PaketPremium,27.191 €,EZ 12/2022,41460 Neuss bei Düsseldorf,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",11.082 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d (213.004),40.990 €,EZ 10/2020,32257 Bünde,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",58.500 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Skoda Fabia Cool Edition *KLIMA*SCHECKHEFTGEPFLEGT*,2.990 €,EZ 03/2006,53859 Niederkassel,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",110.000 km,ca. 40 kW (54PS),gefunden auf autoscout24.de
BMW 116i 116,2.250 €,EZ 06/2005,12347 Berlin,"Benzin, ca. 7,5 l/100 km (komb.)* ",200.747 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance NAVI LED PDC,21.400 €,EZ 03/2021,66424 Homburg,Elektro,46.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah LED+WLAN+KAMERA+SHZ+PDC+KLIMAAUT+,20.950 €,EZ 02/2022,14513 Teltow / nahe Berlin Zehlendorf,"Elektro, A+",11.698 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Lexus IS 200 Rentnerfahrzeug geb. 1937/ 1 Hand/Tüv Neu !!!,9.250 €,EZ 09/2000,77656 Offenburg,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",129.500 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
"VW Golf Volkswagen Life 1,0 TSI Klima LED -.Plus Scheinwerfer",20.460 €,EZ 01/2022,72770 Reutlingen,Benzin,56.861 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Opel Insignia A Lim. Innovation *Automatik*,11.990 €,EZ 03/2016,58455 Witten,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",127.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Corsa Tel 015237733512,8.600 €,EZ 03/2018,63691 Ranstadt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A+",77.400 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Opel Corsa Edition 1.5 *Navi/Sitzheiz/Parkpilot*,17.825 €,EZ 08/2022,48155 Münster,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",16.468 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI DPF BlueMotion Technology Comfortline,7.500 €,EZ 08/2009,96052 Bamberg,"Diesel, ca. 4,1 l/100 km (komb.)* ",90.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Honda Jazz 1.4 LS*Automatik*Klima*,3.333 €,EZ 10/2006,70794 Filderstadt,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",169.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW 118i 118 Aut.*NAVI*ACC*PDC*SHZ*KLIMA*GARANTIE*,17.360 €,EZ 11/2018,50739 Köln,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , B",85.304 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mitsubishi Lancer 1.8,3.999 €,EZ 04/2011,81829 München,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",189.678 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e S line *KAMERA*NAVI*LED*,31.190 €,EZ 12/2020,87435 Kempten,"Andere, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",28.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG L Distr 360° Pano Memory Burmester3D,59.830 €,EZ 06/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.098 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 Tour Edition,3.400 €,EZ 05/2007,30159 Hannover,"Benzin, ca. 6,4 l/100 km (komb.)* ",144.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Opel Astra H 1.8 ECOTEC Sport Klimatronik TÜV-Neu 2.H,6.565 €,EZ 06/2007,09120 Chemnitz,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",89.200 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Opel Corsa Edition,14.950 €,EZ 03/2020,63533 Mainhausen,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* ",29.449 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Hyundai i10 1.1 Classic HU 09/2025,2.790 €,EZ 04/2012,85640 Putzbrunn,"Benzin, ca. 4,7 l/100 km (komb.)* ",131.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A3 35TDI S tronic S line virtualC .Nav,32.990 €,EZ 05/2023,77694 Kehl,Diesel,28.204 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Citroën C5 Citroen 1.8 16V Klima 1 Rentner-Hand Tüv 03/25,1.999 €,EZ 05/2002,76448 Durmersheim,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",155.232 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Seat Ibiza FR-Line 1.0 TSI 81kW 6-Gang 4 Türen,17.590 €,EZ 02/2021,38112 Braunschweig,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",49.507 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. GTD BMT DSG/Navi/Xenon/Stdhzng/18Z,17.950 €,EZ 06/2015,75417 Mühlacker,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",147.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 118 i Sport Line LiveCockpitPlus 2J-BPS.GARANTIE,22.450 €,EZ 01/2021,59368 Werne,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",16.002 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 Lim. 35 TFSI - 2 x S line - NAVI - LED - AHK,24.890 €,EZ 03/2021,91595 Burgoberbach,Benzin,52.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Vectra 2.2 GTS *TÜV 04.2025* AUTOMATIK,3.899 €,EZ 02/2006,42289 Wuppertal,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",251.000 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 200 AMG LINE|AUTO|LEDER|NAVI|XENON|KAMERA|,19.980 €,EZ 10/2014,12305 Berlin,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , C",111.200 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Skoda Kamiq 1.5 TSI Monte Carlo OPF (EURO 6d),23.950 €,EZ 02/2021,63452 Hanau,Benzin,34.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Twingo 0.9 TCe Intens Aut. *TEMPO*ALU*KLIMA*TOUCH*,15.740 €,EZ 07/2020,13559 Berlin,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",13.202 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Automatik Leder SHZ PDC KLU,9.990 €,EZ 10/2007,74196 Neuenstadt am Kocher,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",96.584 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 1st Max Wärmepump Navi Pano LED Sitzh. ACC,25.840 €,EZ 10/2020,92442 Wackersdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 1.0 TSI, Life",20.980 €,EZ 12/2020,34560 Fritzlar,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",20.722 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI United Virtual ACC DynLicht,18.888 €,EZ 11/2020,47805 Krefeld,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",77.406 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life Life 58 kWh,26.850 €,EZ 12/2020,23758 Oldenburg/Holstein,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.100 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI tiptronic quattro,3.200 €,EZ 10/2005,95506 Kastl,"Diesel, ca. 8,3 l/100 km (komb.)* ",345.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Ford Focus 1.5 EcoBoost Start-Stopp-System Aut. VIGNALE,23.200 €,EZ 02/2020,50739 Köln,"Benzin, ca. 5,5 l/100 km (komb.)* ",33.500 km,ca. 134 kW (182PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII 2.0 TSI GTI + Harman-Kardon + Kamera + I,35.450 €,EZ 03/2023,42651 Solingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.347 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance,21.743 €,EZ 12/2021,49078 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.592 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Alfa Romeo Giulietta 1.4 16V Basis,15.799 €,EZ 06/2021,99091 Erfurt,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , E",22.149 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Opel Corsa F GS Line 100 5tür.; *Audio-System *Park & Go,16.930 €,EZ 11/2022,68309 Mannheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",10.875 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Life NAVI/SHZ/ACC,22.899 €,EZ 12/2020,56727 Mayen,Elektro,25.133 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi S8 Plus 4.0 TFSI quattro Keramik SoftClose 21Zoll Top,42.999 €,EZ 08/2017,74080 Heilbronn,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",148.000 km,ca. 445 kW (605PS),gefunden auf autoscout24.de
Kia XCeed 1.6D | Platinum | 48V | DCT | PDC,28.990 €,EZ 03/2023,65479 Raunheim,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",23.100 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 1,5 TSI, ACC, SITZHZG, NAVI, LED, PDC",24.700 €,EZ 08/2023,66538 Neunkirchen,Benzin,23.446 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz S 63 AMG L / HUD / SHZ / Carbon / Massagesitze,77.500 €,EZ 08/2017,86199 Augsburg,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 203 g CO₂/km (komb.)* ",78.000 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d Avantgarde AHK SHD Kamera Black Line LED,37.333 €,EZ 12/2022,46282 Dorsten,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",39.998 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Audi A3 Limousine 35 TDI S tronic S line AHK GRA LED,22.740 €,EZ 08/2019,92287 Schmidmühlen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",52.649 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i20 Classic 2.HAND*SHEFT*KLIMA*EFH*ZV*5-TURER*EUR5,5.650 €,EZ 11/2013,41747 Viersen,"Benzin, ca. 5,0 l/100 km (komb.)* ",115.465 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
BMW 530 e Limousine M Sportpaket Navi.LED.PDCvo+hi,42.888 €,EZ 12/2022,74074 Heilbronn,"Andere, ca. 0 g CO₂/km (komb.)* ",26.803 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Hyundai i30 1.6 GDI !-SUPER AUSSTATTUNG-! *AUCH MIT GARANTIE*,9.202 €,EZ 08/2012,13088 Berlin,"Benzin, ca. 139 g CO₂/km (komb.)* ",106.000 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
VW Jetta Volkswagen 2.0TDI BMT *51TK*Navi*Xenon*Sportpaket*Garantie*,13.990 €,EZ 10/2014,67433 Neustadt an der Weinstraße,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",51.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 AMG Navi Standheizung Rückfahrkamera,17.790 €,EZ 11/2016,63571 Gelnhausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , C",63.780 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mini Cooper SEVEN CHILLI LED*NAVI*KAMERA*HD*LEDER*H&K,13.888 €,EZ 03/2017,47661 Issum,"Benzin, ca. 4,7 l/100 km (komb.)* ",95.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Leon 1.4 e-Hybrid (150 kW /204 PS) Pilot XL Paket,30.900 €,EZ 12/2022,86633 Neuburg an der Donau,Andere,5.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 400 d 4M T All-Terrain LED/Cam/Totw/ABC/Stdhz,40.870 €,EZ 01/2020,58636 Iserlohn,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",18.775 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Kia Rio Edition 7 109PS*SHEFT*KLIMA*EFH*ZV*5-TURER*EUR5,7.700 €,EZ 08/2013,41747 Viersen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",80.245 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
