title,price,registration,location,benzin,mileage,power,gefunden
Hyundai IONIQ 6 Uniq AWD 77.4kWh MATRIX-LED HUD NAVI LED,57.888 €,EZ 07/2023,13599 Berlin - Spandau,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.200 km,ca. 239 kW (325PS),gefunden auf mobile.de
Mercedes-Benz C 400 e 4M AMG+NIGHT+AHK+LED+KAMERA+TOTW+KEYLESS,62.900 €,EZ 09/2023,80636 München,"Hybrid, A+++",12.442 km,ca. 185 kW (252PS),gefunden auf mobile.de
POLESTAR Polestar 2 el. Heckkl. Einparkassistent Navi,38.860 €,EZ 04/2022,84453 Mühldorf am Inn,Elektro,41.390 km,ca. 170 kW (231PS),gefunden auf mobile.de
Tesla Model 3 2023 / Ganzjahresreifen / RWD,36.690 €,EZ 12/2022,41334 Nettetal,"Elektro, ca. 14,0 kWh/100 km (komb.)* ",23.900 km,ca. 208 kW (283PS),gefunden auf mobile.de
Mercedes-Benz E 300 de *AMG*NIGHT*MBUX NAVI*PANORAMA*KAMERA*,45.860 €,EZ 10/2020,53721 Siegburg,Hybrid,50.863 km,ca. 143 kW (194PS),gefunden auf mobile.de
Smart ForFour EQ Passion Advanced+Plus Park Navi,12.970 €,EZ 03/2020,86343 Königsbrunn,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.850 km,ca. 60 kW (82PS),gefunden auf mobile.de
Hyundai IONIQ 6 DYNAMIQ 151PS ⚡ zeitnah verfügbar,361 € monatlich,EZ -/-,48499 Salzbergen,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
Audi e-tron GT RS *MATRIX*PANO*KERAMIK*Opt.-Schwarz+*,960 € monatlich,EZ -/-,13581 Berlin,"Elektro, ca. 22,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.604 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 DYNAMIQ 151PS ⚡ zeitnah verfügbar ⚡ Aktion für Gewerbekunden,274 € monatlich,EZ -/-,48499 Salzbergen,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
Audi A3 Sportback S line 40 TFSI e S tronic/Businesspaket/Einparkhilfe plus/LED-Scheinwerfer/ Ambiente +/Spo,512 € monatlich,EZ -/-,72336 Balingen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",5.999 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Hyundai IONIQ 5 58kWh TECHNIQ Park-Paket Navi Klima LED CarPlay,479 € monatlich,EZ -/-,23701 Eutin,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 42 kW (57PS),gefunden auf Leasingmarkt
MG MG4 Comfort | Zulassung inkl.!!!,225 € monatlich,EZ -/-,18311 Ribnitz-Damgarten,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 EV Standard MY23🤩🤩🤩 Neujahrskracher 🥳🥳🥳,199 € monatlich,EZ -/-,08527 Plauen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"VW ID.5 Volkswagen GTX 4MOTION h, Navi, Kamera",884 € monatlich,EZ -/-,30419 Hannover,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
Mercedes-Benz E 300 E -Klasse Lim. (BM 214),1.204 € monatlich,EZ -/-,32257 Bünde,"Hybrid, ca. 13 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro 210 kW (286 PS) 77 kWh 1-Gang-Automatik sofort verfügbar,674 € monatlich,EZ -/-,29664 Walsrode,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Skoda Enyaq iV Coupé 85x Sportline 82 kWh Batterie Elektromotor 210 kW,485 € monatlich,EZ -/-,22303 Hamburg,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
MG MG4 MY23 Standard | GEWERBELEASING |,287 € monatlich,EZ -/-,77815 Bühl,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kWh *sofort verfügbar*,174 € monatlich,EZ -/-,47441 Moers,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro //SOFORT VERF.// 210 kW (286 PS) 77 kWh 1-Gang-Automatik 210 kW,642 € monatlich,EZ -/-,47178 Duisburg,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
"Hyundai Kona 65,4kWh PRIME-Paket NAVI LED BOSE Leder GSHD",571 € monatlich,EZ -/-,24223 Schwentinental,"Elektro, ca. 14,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
VW Golf Volkswagen e- VII Wärmepumpe Navi LED Keyless,269 € monatlich,EZ -/-,88436 Füramoos,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",22.230 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro S (4-Sitzer) h 1-Gang-Automatik,682 € monatlich,EZ -/-,22303 Hamburg,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi A8 TFSIe Pano./Digi-Matrix/Head/uvm.,1.051 € monatlich,EZ -/-,67063 Ludwigshafen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",11.900 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
MG MG4 Xpower 435PS 🤩🤩🤩 Neujahrskracher 🥳🥳🥳,349 € monatlich,EZ -/-,08527 Plauen,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
Audi A8 60 TFSI e ⚡HYBRID TOP-DEAL⚡ NUR BEI EROBERUNG!,831 € monatlich,EZ -/-,90441 Nürnberg,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",1 km,ca. 340 kW (462PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro 150 kW (204 PS) 58 kWh Winterräder inkl.,502 € monatlich,EZ -/-,29664 Walsrode,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 5 2WD UNIQ-Paket, Assistenz-Paket 20'' LED NAVI ACC",605 € monatlich,EZ -/-,24223 Schwentinental,"Elektro, ca. 47,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
VW ID.5 Volkswagen Pro 128 kW (174 PS) 77 kWh 1-Gang-Automatik sofort verfügbar,664 € monatlich,EZ -/-,29664 Walsrode,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 128 kW (174PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 DYNAMIQ 229PS ⚡ zeitnah verfügbar,419 € monatlich,EZ -/-,48499 Salzbergen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 DYNAMIQ 229PS ⚡ zeitnah verfügbar ⚡ Aktion für Gewerbekunden,336 € monatlich,EZ -/-,48499 Salzbergen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
VW ID.5 Volkswagen Pro AHK+ACC+kurzfristig verfügbar+,604 € monatlich,EZ -/-,86529 Schrobenhausen,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 128 kW (174PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro - INKL. WARTUNG - 150kW (204PS) 58kWh,398 € monatlich,EZ -/-,74821 Mosbach,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kWh *Gewerbe* *sofort verfügbar*,287 € monatlich,EZ -/-,47441 Moers,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Comfort MY23 I GEWERBELEASING I,323 € monatlich,EZ -/-,76532 Baden-Baden,"Elektro, ca. 160,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"BMW 320 e TOURING M SPORT HIFI PARK ASSIST DRIVING ASSIST LED 18""",735 € monatlich,EZ -/-,55129 Mainz,"Hybrid, ca. 8,0 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A",6.000 km,ca. 120 kW (163PS),gefunden auf Leasingmarkt
"VW Volkswagen ID.7 Pro h IQ.LIGHT,NAVI,HuD,",678 € monatlich,EZ -/-,84453 Mühldorf,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VII Lim Navi LED Klima,259 € monatlich,EZ -/-,10587 Berlin,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",36.869 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro 210 kW (286 PS) 77 kWh 1-Gang-Automatik sofort verfügbar,701 € monatlich,EZ -/-,29664 Walsrode,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Mercedes-Benz EQS 53 AMG Pano Distronic Burmester 3D Airmatic,1.599 € monatlich,EZ -/-,25337 Elmshorn,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 484 kW (658PS),gefunden auf Leasingmarkt
"VW ID.3 Volkswagen Pro h, AHK, Navi, Kamera Klima",772 € monatlich,EZ -/-,30419 Hannover,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"BMW X2 xDrive25e M SPORT HARMAN/KARDON LED DRIVING ASSIST 19""",629 € monatlich,EZ -/-,55129 Mainz,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A",12.000 km,ca. 92 kW (125PS),gefunden auf Leasingmarkt
MG MG4 Luxury MY23 I Privatleasing,249 € monatlich,EZ -/-,76532 Baden-Baden,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 Vorführwagen ab 07/2024 !!!,753 € monatlich,EZ -/-,74074 Heilbronn,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.999 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro 150 kW (204 PS) 58 kWh Winterräder inkl.,467 € monatlich,EZ -/-,29664 Walsrode,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 STD,199 € monatlich,EZ -/-,84478 Waldkraiburg,"Elektro, ca. 20,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro 210kW (286PS) 77kWh - *BESTELLAKTION* inkl. WARTUNG,621 € monatlich,EZ -/-,74821 Mosbach,"Elektro, ca. 14,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Skoda Enyaq iV Coupé 85 Sportline 82 kWh Batterie Elektromotor 210 kW,467 € monatlich,EZ -/-,22303 Hamburg,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
MG MG4 Standart / 350km Reichweite,199 € monatlich,EZ -/-,66882 Lebach,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro Sportpaket Bluetooth Navi Klima. Für Mitglieder im DMB und Behinderte Personen,1.310 € monatlich,EZ -/-,59075 Hamm,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VIII 1.4 TSI eHybrid Style LED Navi ACC,368 € monatlich,EZ -/-,39576 Stendal,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",48.087 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Audi Q8 e-tron 50 S line quattro,783 € monatlich,EZ -/-,40721 Hilden,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
"Citroën C4 X Elektro 136 Shine Pack ""SOFORT VERFÜGBAR""",267 € monatlich,EZ -/-,24941 Flensburg,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
MG MG4 Luxury 64 kWh *Gewerbe* Ohne Anzahlung,350 € monatlich,EZ -/-,47441 Moers,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault ZOE 🔥SALE🔥WART&TÜV Neu💥Inkl.BATTERIE💥Ohne CCS-Schnellladung💥ALWETTER Reifen,159 € monatlich,EZ -/-,60314 Frankfurt/ Main,"Elektro, ca. 17,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.998 km,ca. 81 kW (110PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 FIRST EDITION,406 € monatlich,EZ -/-,83075 Bad Feilnbach,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro //SOFORT VERF.// 210 kW (286 PS) 77 kWh 1-Gang-Automatik,669 € monatlich,EZ -/-,47178 Duisburg,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VII Lim. Navi LED PDC,299 € monatlich,EZ -/-,10587 Berlin,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10.840 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Renault ZOE Intens INTENS (MY21) R135 Z.E. 50 CCS Navi digitales Cockpit LED,325 € monatlich,EZ -/-,35066 Frankenberg,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.500 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
MG MG4 MY23 Luxury - Fizzy Orange ohne Anzahlung!,311 € monatlich,EZ -/-,55543 Bad Kreuznach,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Mercedes-Benz E 300 E -Klasse Lim. (BM 214),1.140 € monatlich,EZ -/-,32257 Bünde,"Hybrid, ca. 13 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Peugeot 308 E-First Edition Elektromotor 156 ❗TOP AUSSTATTUNG❗,439 € monatlich,EZ -/-,91154 Roth,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 115 kW (156PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro S (4-Sitzer) h 1-Gang-Automatik,706 € monatlich,EZ -/-,22303 Hamburg,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro h 1-Gang-Automatik HUD ACC 360,676 € monatlich,EZ -/-,94315 Straubing,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
MG MG4 Comfort MY 23 I Privatleasing,225 € monatlich,EZ -/-,76532 Baden-Baden,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Mercedes-Benz E 300 E -Klasse Lim. (BM 214),1.105 € monatlich,EZ -/-,32257 Bünde,"Hybrid, ca. 13 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 M Sportpaket Pro *AHK*ACC*20 ZOLL,1.114 € monatlich,EZ -/-,32139 Spenge,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.500 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro 150 kW (204 PS) 58 kWh 1-Gang-Automatik,367 € monatlich,EZ -/-,94315 Straubing,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 EV LUXURY MY 2023 🤩🤩🤩 Neujahrskracher 🥳🥳🥳,249 € monatlich,EZ -/-,08527 Plauen,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Mercedes-Benz E 300 E -Klasse Lim. (BM 214),1.167 € monatlich,EZ -/-,32257 Bünde,"Hybrid, ca. 13 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 DYNAMIQ 151PS ⚡ Schiebedach ⚡ auf dem Weg nach Deutschland,231 € monatlich,EZ -/-,48499 Salzbergen,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
MG MG4 Luxury / 435 km Reichweite,249 € monatlich,EZ -/-,66882 Lebach,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro h 1-Gang-Automatik +sofort verfügbar+,784 € monatlich,EZ -/-,86529 Schrobenhausen,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro 150 kW 204 PS + FACELIFT +sofort verfügbar,661 € monatlich,EZ -/-,86529 Schrobenhausen,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 MY23 Standard - Lagerwagen,199 € monatlich,EZ -/-,55543 Bad Kreuznach,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ❗️ SOFORT VERFÜGBAR ohne BAFA ❗️ Allradantrieb 77,4kWh Batt. UNIQ-Paket inkl. 20"" LM-Felgen",487 € monatlich,EZ -/-,44629 Herne,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 Limousine M Sportpaket Head-Up DAB,1.255 € monatlich,EZ -/-,82319 Starnberg,"Elektro, ca. 18,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Audi A7 Sportback 50 TFSI e quattro Hybrid,923 € monatlich,EZ -/-,48429 Rheine,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",1.000 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
MG MG4 Comfort 64 kWh *Gewerbe*,323 € monatlich,EZ -/-,47441 Moers,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro 350kW,1.498 € monatlich,EZ -/-,07546 Gera,"Elektro, ca. 21,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro h 1-Gang-Automatik ACC FLA LM LED,449 € monatlich,EZ -/-,94315 Straubing,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 sofort verfügbar,649 € monatlich,EZ -/-,26871 Papenburg,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
"VW ID.5 Volkswagen GTX 4MOTION h, Navi, Kamera",873 € monatlich,EZ -/-,30419 Hannover,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
Mercedes-Benz EQE -Klasse (BM 295),1.349 € monatlich,EZ -/-,32257 Bünde,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
Audi e-tron GT Quattro (Neuss),1.057 € monatlich,EZ -/-,41464 Neuss,"Elektro, ca. 21,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
MG MG4 2023 Electric XPOWER 435PS AllRad X-POWER,347 € monatlich,EZ -/-,46149 Oberhausen,"Elektro, ca. 19,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
MG MG4 MY 2023 Luxury | GEWERBELEASING |,350 € monatlich,EZ -/-,76532 Baden-Baden,"Elektro, ca. 19,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Cupra Born /h 5J GAR+Pil M+ +Tech M+GJR+WÄPU,451 € monatlich,EZ -/-,72336 Balingen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 Limousine Neupreis 99180 Euro,884 € monatlich,EZ -/-,07318 Saalfeld/Saale,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.553 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
"Renault Twingo E-TECH Urban Night Design Paket *SHZ, PDC, Klima*",334 € monatlich,EZ -/-,23560 Lübeck,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 60 kW (82PS),gefunden auf Leasingmarkt
Audi A3 Sportback S line 40 TFSI e S tronic/Businesspaket/Einparkhilfe plus/LED-Scheinwerfer/ Ambiente +/Spo,511 € monatlich,EZ -/-,72336 Balingen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",5.999 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Audi e-tron GT RS Assist+/Keramik/ Matrix/Nachtsicht/RS Rot,1.188 € monatlich,EZ -/-,67063 Ludwigshafen,"Elektro, ca. 20,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5.900 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Renault Megane E-Tech E-Tech 100% Evolution ER EV60 130hp,512 € monatlich,EZ -/-,23560 Lübeck,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 96 kW (131PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro h LED NAVI Winterräder ACC BT,331 € monatlich,EZ -/-,37115 Duderstadt,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",23.589 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Mercedes-Benz EQE 43 AMG 4Matic Navi/Pano.-Dach/Klima * kurzfristig verfügbar *,1.046 € monatlich,EZ -/-,99817 Eisenach,"Elektro, ca. 22,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
BMW i7 xDrive60 Limousine VFW ab 07/2024 verfügbar!,1.580 € monatlich,EZ -/-,74074 Heilbronn,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.999 km,ca. 400 kW (544PS),gefunden auf Leasingmarkt
VW ID.5 Volkswagen Pro 128 kW (174 PS) 77 kWh 1-Gang-Automatik sofort verfügbar,635 € monatlich,EZ -/-,29664 Walsrode,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 128 kW (174PS),gefunden auf Leasingmarkt
Peugeot 408 GT HYBRID 225 EAT8,494 € monatlich,EZ -/-,16816 Neuruppin,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A",680 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
